ixdat version = 0.2.3
name = 2022-07-06 09_33_53 HER_chip crosscheck_SEM_off AND 2022-07-06 09_33_53 HER_chip crosscheck_SEM_off_01_01_CVA_DUSB0_C01.mpt AND 2022-07-06 09_33_53 HER_chip crosscheck_SEM_off_01_02_CP_DUSB0_C01.mpt
technique = EC-MS
tstamp = 1657092833.0
backend_name = BackendBase(none, address=none)
id = 95
timecol 'time/s' for: 'Ewe/V' and 'raw_current' and 'selector'
timecol 'C0M2 time [s]' for: 'M2'
timecol 'C3M28 time [s]' for: 'M28'
timecol 'C6M44 time [s]' for: 'M44'
timecol 'C1M4 time [s]' for: 'M4'
timecol 'C5M40 time [s]' for: 'M40'
timecol 'C4M32 time [s]' for: 'M32'
timecol 'C2M18 time [s]' for: 'M18'
aliases = {"M2": ["M2 [A]"], "M4": ["M4 [A]"], "M18": ["M18 [A]"], "M28": ["M28 [A]"], "M32": ["M32 [A]"], "M40": ["M40 [A]"], "M44": ["M44 [A]"], "t": ["time/s"], "raw_potential": ["Ewe/V"], "raw_current": ["<I>/mA", "I/mA"], "cycle": ["cycle number"]}
N_header_lines = 18

time/s,	Ewe/V,	raw_current,	selector,	C0M2 time [s],	M2,	C3M28 time [s],	M28,	C6M44 time [s],	M44,	C1M4 time [s],	M4,	C5M40 time [s],	M40,	C4M32 time [s],	M32,	C2M18 time [s],	M18
5047.250494480133,	0.65942675,	-0.007691869451950877,	16,	9726.400000095367,	8.581565e-12,	9726.62299990654,	2.577901e-12,	9726.846999883652,	1.123438e-12,	9726.473999977112,	5.342315e-10,	9726.772000074387,	9.43849e-14,	9726.697999954224,	3.262607e-12,	9726.549000024796,	3.31684e-11
5047.55029463768,	0.65342963,	-0.006761067548863083,	16,	9727.855000019073,	8.586961e-12,	9728.078999996185,	2.587443e-12,	9728.302000045776,	1.131392e-12,	9727.930000066757,	5.352821e-10,	9728.227999925613,	1.084141e-13,	9728.153000116348,	3.288106e-12,	9728.003999948502,	3.297057e-11
5047.8500945568085,	0.6474517,	-0.005993719882253085,	16,	9729.308000087738,	8.575333e-12,	9729.53200006485,	2.567909e-12,	9729.755000114441,	1.118565e-12,	9729.382999897003,	5.345898e-10,	9729.680999994278,	9.795294e-14,	9729.605999946594,	3.266159e-12,	9729.457000017166,	3.244667e-11
5048.149894475937,	0.64145869,	-0.005356953075008865,	16,	9730.763999938965,	8.570056e-12,	9730.987999916077,	2.571607e-12,	9731.210999965668,	1.115751e-12,	9730.838999986649,	5.344757e-10,	9731.137000083923,	9.586719e-14,	9731.06200003624,	3.289459e-12,	9730.913000106812,	3.292805e-11
5048.4497945308685,	0.63545126,	-0.004828742762889016,	16,	9732.22000002861,	8.594214e-12,	9732.443000078201,	2.566637e-12,	9732.667000055313,	1.115123e-12,	9732.293999910355,	5.356276e-10,	9732.59200000763,	1.005692e-13,	9732.517999887466,	3.281865e-12,	9732.368999958038,	3.278013e-11
5048.7496945858,	0.62943459,	-0.004381760855600408,	16,	9733.674999952316,	8.595315e-12,	9733.898000001907,	2.572761e-12,	9734.12199997902,	1.122251e-12,	9733.74900007248,	5.34532e-10,	9734.046999931335,	9.314966e-14,	9733.973000049591,	3.280909e-12,	9733.823999881744,	3.298214e-11
5049.049494504929,	0.62345433,	-0.004003762378495285,	16,	9735.130000114441,	8.576426e-12,	9735.354000091553,	2.560498e-12,	9735.576999902725,	1.117634e-12,	9735.204999923706,	5.338512e-10,	9735.50300002098,	9.420265e-14,	9735.427999973297,	3.260205e-12,	9735.279000043869,	3.250827e-11
5049.349294662476,	0.61744887,	-0.003688596044385893,	16,	9736.585999965668,	8.563863e-12,	9736.80999994278,	2.562855e-12,	9737.03299999237,	1.122599e-12,	9736.661000013351,	5.347782e-10,	9736.959000110626,	9.179697e-14,	9736.884000062943,	3.270743e-12,	9736.734999895096,	3.289002e-11
5049.649094581604,	0.61144578,	-0.003408118056837849,	16,	9738.039999961853,	8.579857e-12,	9738.263999938965,	2.566536e-12,	9738.486999988556,	1.134526e-12,	9738.115000009537,	5.337694e-10,	9738.413000106812,	8.630923e-14,	9738.338000059128,	3.271736e-12,	9738.188999891281,	3.307166e-11
5049.948994636536,	0.60547066,	-0.003163370577127296,	16,	9739.496000051498,	8.561615e-12,	9739.71900010109,	2.5597e-12,	9739.943000078201,	1.107181e-12,	9739.569999933243,	5.331821e-10,	9739.868000030518,	9.084521e-14,	9739.793999910355,	3.269257e-12,	9739.644999980927,	3.247884e-11
5050.248894453049,	0.59945762,	-0.002950573118891445,	16,	9740.950999975204,	8.56957e-12,	9741.174000024796,	2.554143e-12,	9741.398000001907,	1.12735e-12,	9741.025000095367,	5.337792e-10,	9741.322999954224,	9.41986e-14,	9741.24900007248,	3.281359e-12,	9741.099999904633,	3.277852e-11
5050.548694610596,	0.59347498,	-0.002761936578015399,	16,	9742.40599989891,	8.591456e-12,	9742.630000114441,	2.557594e-12,	9742.852999925613,	1.111846e-12,	9742.480999946594,	5.334492e-10,	9742.779000043869,	9.606159e-14,	9742.703999996185,	3.242446e-12,	9742.555000066757,	3.29384e-11
5050.848494529724,	0.5874697,	-0.002593471410932965,	16,	9743.861000061035,	8.575608e-12,	9744.085000038147,	2.559971e-12,	9744.308000087738,	1.096193e-12,	9743.936000108719,	5.345465e-10,	9744.233999967575,	9.806634e-14,	9744.158999919891,	3.276381e-12,	9744.009999990463,	3.302887e-11
5051.1482944488525,	0.58149236,	-0.002436568287114341,	16,	9745.315999984741,	8.577763e-12,	9745.539999961853,	2.562498e-12,	9745.763000011444,	1.110093e-12,	9745.391000032425,	5.356752e-10,	9745.688999891281,	8.633758e-14,	9745.614000082016,	3.281857e-12,	9745.46499991417,	3.312233e-11
5051.448194503784,	0.57549679,	-0.002298894852979998,	16,	9746.770999908447,	8.571534e-12,	9746.993999958038,	2.551993e-12,	9747.21799993515,	1.103297e-12,	9746.84500002861,	5.355272e-10,	9747.142999887466,	6.876874e-14,	9747.069000005722,	3.269553e-12,	9746.920000076294,	3.319969e-11
5051.748094558716,	0.56948864,	-0.002167960999721393,	16,	9748.226999998093,	8.588459e-12,	9748.450000047684,	2.534412e-12,	9748.674000024796,	1.113353e-12,	9748.301000118256,	5.352553e-10,	9748.598999977112,	6.66587e-14,	9748.525000095367,	3.298903e-12,	9748.37599992752,	3.323188e-11
5052.047894477844,	0.56351268,	-0.002059948921095001,	16,	9749.680999994278,	8.576875e-12,	9749.90499997139,	2.537879e-12,	9750.12800002098,	1.098109e-12,	9749.756000041962,	5.337493e-10,	9750.053999900818,	9.784359e-14,	9749.979000091553,	3.286316e-12,	9749.829999923706,	3.291907e-11
5052.347694396973,	0.55752385,	-0.001957485255722591,	16,	9751.137000083923,	8.55951e-12,	9751.361000061035,	2.550806e-12,	9751.584000110626,	1.114228e-12,	9751.211999893188,	5.342907e-10,	9751.509999990463,	9.172001e-14,	9751.43499994278,	3.261627e-12,	9751.286000013351,	3.301463e-11
5052.647594451904,	0.55150318,	-0.001877044609470812,	16,	9752.591000080109,	8.555362e-12,	9752.81500005722,	2.537765e-12,	9753.038000106812,	1.119412e-12,	9752.665999889374,	5.35058e-10,	9752.963999986649,	8.801022e-14,	9752.888999938965,	3.267054e-12,	9752.740000009537,	3.245287e-11
5052.947394609451,	0.54550385,	-0.001809682147882696,	16,	9754.046999931335,	8.56407e-12,	9754.269999980927,	2.57492e-12,	9754.493999958038,	1.112616e-12,	9754.121000051498,	5.351162e-10,	9754.418999910355,	9.916388e-14,	9754.34500002861,	3.271323e-12,	9754.196000099182,	3.333318e-11
5053.247294425964,	0.53952122,	-0.001751266002391103,	16,	9755.50200009346,	8.583963e-12,	9755.724999904633,	2.555269e-12,	9755.948999881744,	1.124312e-12,	9755.575999975204,	5.339548e-10,	9755.87400007248,	7.915695e-14,	9755.799999952316,	3.273753e-12,	9755.651000022888,	3.306301e-11
5053.547094583511,	0.53351516,	-0.00170372158148019,	16,	9756.957000017166,	8.588013e-12,	9757.180999994278,	2.558574e-12,	9757.404000043869,	1.115921e-12,	9757.03200006485,	5.354253e-10,	9757.329999923706,	9.945548e-14,	9757.255000114441,	3.273153e-12,	9757.105999946594,	3.294406e-11
5053.84689450264,	0.52750152,	-0.001660895213658793,	16,	9758.411000013351,	8.594472e-12,	9758.634999990463,	2.542516e-12,	9758.858000040054,	1.121279e-12,	9758.486000061035,	5.356426e-10,	9758.783999919891,	8.584348e-14,	9758.709000110626,	3.283582e-12,	9758.55999994278,	3.272812e-11
5054.146794557571,	0.521496,	-0.001621396611262265,	16,	9759.867000102997,	8.59031e-12,	9760.091000080109,	2.565536e-12,	9760.313999891281,	1.119384e-12,	9759.941999912262,	5.324536e-10,	9760.240000009537,	9.321446e-14,	9760.164999961853,	3.275644e-12,	9760.016000032425,	3.313604e-11
5054.4466943740845,	0.51549953,	-0.001586641393110816,	16,	9761.322999954224,	8.570696e-12,	9761.546000003815,	2.554945e-12,	9761.769999980927,	1.115483e-12,	9761.397000074387,	5.340392e-10,	9761.694999933243,	1.050607e-13,	9761.621000051498,	3.269249e-12,	9761.471999883652,	3.289044e-11
5054.7464945316315,	0.50947684,	-0.001555340047305651,	16,	9762.776999950409,	8.576567e-12,	9763.0,	2.555942e-12,	9763.223999977112,	1.122247e-12,	9762.851000070572,	5.344901e-10,	9763.148999929428,	1.06705e-13,	9763.075000047684,	3.280111e-12,	9762.926000118256,	3.287689e-11
5055.04629445076,	0.50349694,	-0.001522590451559783,	16,	9764.232000112534,	8.589768e-12,	9764.456000089645,	2.543334e-12,	9764.678999900818,	1.099547e-12,	9764.306999921799,	5.34526e-10,	9764.605000019073,	8.954517e-14,	9764.52999997139,	3.267617e-12,	9764.381000041962,	3.272271e-11
5055.346094369888,	0.49748471,	-0.001497389182216141,	16,	9765.68700003624,	8.606903e-12,	9765.911000013351,	2.55373e-12,	9766.134000062943,	1.11456e-12,	9765.762000083923,	5.355321e-10,	9766.05999994278,	9.38989e-14,	9765.984999895096,	3.278807e-12,	9765.835999965668,	3.322936e-11
5055.64599442482,	0.49150532,	-0.001465697496003733,	16,	9767.141999959946,	8.584927e-12,	9767.365999937057,	2.541993e-12,	9767.588999986649,	1.115054e-12,	9767.21700000763,	5.342445e-10,	9767.515000104904,	1.073367e-13,	9767.44000005722,	3.26775e-12,	9767.290999889374,	3.293007e-11
5055.945894479752,	0.48550734,	-0.001436984379509612,	16,	9768.596999883652,	8.584417e-12,	9768.819999933243,	2.547072e-12,	9769.043999910355,	1.11942e-12,	9768.671000003815,	5.350103e-10,	9768.96900010109,	7.604657e-14,	9768.894999980927,	3.278775e-12,	9768.746000051498,	3.280728e-11
5056.24569439888,	0.47951379,	-0.001410491951606627,	16,	9770.053999900818,	8.56716e-12,	9770.276999950409,	2.538353e-12,	9770.50099992752,	1.116613e-12,	9770.12800002098,	5.335856e-10,	9770.426000118256,	9.564445e-14,	9770.351999998093,	3.254665e-12,	9770.203000068665,	3.267783e-11
5056.545494556427,	0.47350535,	-0.001387139113455137,	16,	9771.507999897003,	8.571473e-12,	9771.732000112534,	2.557165e-12,	9771.954999923706,	1.129043e-12,	9771.582999944687,	5.331442e-10,	9771.881000041962,	8.978412e-14,	9771.805999994278,	3.270562e-12,	9771.65700006485,	3.325602e-11
5056.845294475555,	0.46751192,	-0.001361650668912723,	16,	9772.961999893188,	8.585247e-12,	9773.186000108719,	2.573677e-12,	9773.408999919891,	1.1162e-12,	9773.036999940872,	5.349679e-10,	9773.335000038147,	8.803857e-14,	9773.259999990463,	3.290021e-12,	9773.111000061035,	3.284291e-11
5057.145194530487,	0.46152622,	-0.00133867325412982,	16,	9774.417999982834,	8.591607e-12,	9774.641999959946,	2.546841e-12,	9774.865000009537,	1.114021e-12,	9774.493000030518,	5.34761e-10,	9774.790999889374,	8.472568e-14,	9774.716000080109,	3.262279e-12,	9774.566999912262,	3.26782e-11
5057.445094347,	0.45551488,	-0.001319392457756765,	16,	9775.87400007248,	8.593703e-12,	9776.096999883652,	2.554625e-12,	9776.321000099182,	1.099838e-12,	9775.947999954224,	5.352527e-10,	9776.246000051498,	9.004737e-14,	9776.171999931335,	3.276592e-12,	9776.023000001907,	3.301787e-11
5057.744894504547,	0.44954297,	-0.001302687584003931,	16,	9777.328000068665,	8.592173e-12,	9777.551000118256,	2.562247e-12,	9777.775000095367,	1.112272e-12,	9777.401999950409,	5.351853e-10,	9777.700000047684,	9.679464e-14,	9777.62599992752,	3.275385e-12,	9777.476999998093,	3.313184e-11
5058.0446944236755,	0.44355622,	-0.00128673389422295,	16,	9778.783999919891,	8.603772e-12,	9779.006999969482,	2.57741e-12,	9779.230000019073,	1.126625e-12,	9778.858999967575,	5.356953e-10,	9779.15599989891,	9.305246e-14,	9779.081000089645,	3.265373e-12,	9778.931999921799,	3.338808e-11
5058.344494342804,	0.43756273,	-0.00127247258041277,	16,	9780.239000082016,	8.554998e-12,	9780.463000059128,	2.550344e-12,	9780.686000108719,	1.116844e-12,	9780.313999891281,	5.339619e-10,	9780.611999988556,	1.044451e-13,	9780.536999940872,	3.274936e-12,	9780.388000011444,	3.251057e-11
5058.644394397736,	0.43154472,	-0.001269553884732707,	16,	9781.693000078201,	8.595219e-12,	9781.917000055313,	2.552333e-12,	9782.140000104904,	1.110555e-12,	9781.767999887466,	5.335062e-10,	9782.065999984741,	9.650305e-14,	9781.990999937057,	3.271481e-12,	9781.84200000763,	3.315586e-11
5058.944294452667,	0.42555726,	-0.001264973088022592,	16,	9783.148999929428,	8.600063e-12,	9783.37199997902,	2.546258e-12,	9783.595999956131,	1.111996e-12,	9783.223000049591,	5.343416e-10,	9783.520999908447,	8.710707e-14,	9783.447000026703,	3.270962e-12,	9783.298000097275,	3.25952e-11
5059.244094371796,	0.419554,	-0.001266951321127582,	16,	9784.604000091553,	8.568478e-12,	9784.826999902725,	2.567225e-12,	9785.051000118256,	1.113475e-12,	9784.677999973297,	5.355203e-10,	9784.976000070572,	1.036027e-13,	9784.901999950409,	3.264989e-12,	9784.75300002098,	3.296202e-11
5059.543894529343,	0.41357395,	-0.001274484914236492,	16,	9786.059000015259,	8.579282e-12,	9786.28299999237,	2.547623e-12,	9786.506000041962,	1.118399e-12,	9786.134000062943,	5.342968e-10,	9786.431999921799,	9.025391e-14,	9786.357000112534,	3.273655e-12,	9786.207999944687,	3.310754e-11
5059.843694448471,	0.4075799,	-0.001289372419282911,	16,	9787.513999938965,	8.599034e-12,	9787.737999916077,	2.535558e-12,	9787.960999965668,	1.125483e-12,	9787.588999986649,	5.361722e-10,	9787.887000083923,	9.114896e-14,	9787.81200003624,	3.291885e-12,	9787.663000106812,	3.329968e-11
5060.143594503403,	0.40158489,	-0.001313757136038764,	16,	9788.96799993515,	8.590655e-12,	9789.191999912262,	2.535327e-12,	9789.414999961853,	1.11976e-12,	9789.042999982834,	5.352839e-10,	9789.341000080109,	8.711113e-14,	9789.266000032425,	3.296255e-12,	9789.117000102997,	3.326986e-11
5060.443494319916,	0.39557227,	-0.001342989617258136,	16,	9790.424000024796,	8.579545e-12,	9790.647000074387,	2.542492e-12,	9790.871000051498,	1.10243e-12,	9790.49799990654,	5.33861e-10,	9790.796000003815,	9.215336e-14,	9790.721999883652,	3.309332e-12,	9790.572999954224,	3.294645e-11
5060.743294477463,	0.3895914,	-0.001379817996832407,	16,	9791.880000114441,	8.584559e-12,	9792.102999925613,	2.54088e-12,	9792.326999902725,	1.099166e-12,	9791.953999996185,	5.337755e-10,	9792.25200009346,	8.986106e-14,	9792.177999973297,	3.281152e-12,	9792.029000043869,	3.32253e-11
5061.043094396591,	0.38358706,	-0.001431443982533573,	16,	9793.335000038147,	8.599195e-12,	9793.558000087738,	2.550186e-12,	9793.78099989891,	1.118031e-12,	9793.408999919891,	5.345204e-10,	9793.707000017166,	8.745537e-14,	9793.631999969482,	3.254333e-12,	9793.483000040054,	3.267257e-11
5061.34289431572,	0.37759411,	-0.001497950522778604,	16,	9794.789000034332,	8.613135e-12,	9795.013000011444,	2.576293e-12,	9795.236000061035,	1.114021e-12,	9794.864000082016,	5.359714e-10,	9795.161999940872,	9.146487e-14,	9795.086999893188,	3.265422e-12,	9794.93799996376,	3.309286e-11
5061.642794370651,	0.3715896,	-0.001579083469912861,	16,	9796.243999958038,	8.593367e-12,	9796.46799993515,	2.543533e-12,	9796.690999984741,	1.132534e-12,	9796.319000005722,	5.348246e-10,	9796.617000102997,	1.029952e-13,	9796.542000055313,	3.25701e-12,	9796.392999887466,	3.291394e-11
5061.942694425583,	0.36559066,	-0.00168829590053322,	16,	9797.698999881744,	8.571466e-12,	9797.921999931335,	2.557335e-12,	9798.145999908447,	1.101317e-12,	9797.773000001907,	5.355149e-10,	9798.071000099182,	1.05004e-13,	9797.99699997902,	3.282525e-12,	9797.848000049591,	3.293474e-11
5062.242494344711,	0.35958761,	-0.001815675245874331,	16,	9799.15499997139,	8.595247e-12,	9799.37800002098,	2.541993e-12,	9799.601999998093,	1.103763e-12,	9799.229000091553,	5.342724e-10,	9799.526999950409,	8.329604e-14,	9799.453000068665,	3.275478e-12,	9799.303999900818,	3.322156e-11
5062.542294502258,	0.35360774,	-0.001982432550879211,	16,	9800.611000061035,	8.582363e-12,	9800.835000038147,	2.551904e-12,	9801.058000087738,	1.111729e-12,	9800.686000108719,	5.338108e-10,	9800.983999967575,	8.920497e-14,	9800.908999919891,	3.272429e-12,	9800.759999990463,	3.315369e-11
5062.842194318771,	0.34758696,	-0.002237467572532187,	16,	9802.06500005722,	8.55729e-12,	9802.289000034332,	2.572206e-12,	9802.512000083923,	1.122457e-12,	9802.140000104904,	5.350999e-10,	9802.43799996376,	7.955386e-14,	9802.362999916077,	3.282298e-12,	9802.213999986649,	3.313649e-11
5063.141994476318,	0.34157652,	-0.002572226092900678,	16,	9803.519999980927,	8.611402e-12,	9803.743999958038,	2.568468e-12,	9803.96700000763,	1.125037e-12,	9803.59500002861,	5.340541e-10,	9803.892999887466,	9.485064e-14,	9803.818000078201,	3.287924e-12,	9803.668999910355,	3.328932e-11
5063.441894292831,	0.33556423,	-0.002985250032136615,	16,	9804.976000070572,	8.593052e-12,	9805.198999881744,	2.565524e-12,	9805.423000097275,	1.113507e-12,	9805.049999952316,	5.35046e-10,	9805.348000049591,	8.613913e-14,	9805.273999929428,	3.279407e-12,	9805.125,	3.276043e-11
5063.741694450378,	0.32956707,	-0.003428864941229591,	16,	9806.430999994278,	8.600991e-12,	9806.654000043869,	2.560858e-12,	9806.87800002098,	1.124199e-12,	9806.505000114441,	5.349966e-10,	9806.802999973297,	1.046881e-13,	9806.729000091553,	3.279212e-12,	9806.579999923706,	3.32467e-11
5064.041494369507,	0.32356894,	-0.003853606000876759,	16,	9807.884999990463,	8.591327e-12,	9808.108999967575,	2.561563e-12,	9808.332000017166,	1.121988e-12,	9807.960000038147,	5.341049e-10,	9808.257999897003,	1.03465e-13,	9808.183000087738,	3.269792e-12,	9808.033999919891,	3.297815e-11
5064.3413944244385,	0.31756809,	-0.004173230032452999,	16,	9809.33999991417,	8.584417e-12,	9809.563999891281,	2.567614e-12,	9809.786999940872,	1.133417e-12,	9809.414999961853,	5.346301e-10,	9809.713000059128,	9.425531e-14,	9809.638000011444,	3.269655e-12,	9809.489000082016,	3.316123e-11
5064.64129447937,	0.31155556,	-0.004357849985243092,	16,	9810.795000076294,	8.568399e-12,	9811.019000053406,	2.567358e-12,	9811.242000102997,	1.112393e-12,	9810.869999885559,	5.34053e-10,	9811.167999982834,	9.124616e-14,	9811.09299993515,	3.267018e-12,	9810.944000005722,	3.311668e-11
5064.9410943984985,	0.30555519,	-0.00441388277870073,	16,	9812.25099992752,	8.573377e-12,	9812.473999977112,	2.568189e-12,	9812.697999954224,	1.118456e-12,	9812.325000047684,	5.329094e-10,	9812.62299990654,	9.771398e-14,	9812.549000024796,	3.285004e-12,	9812.400000095367,	3.294808e-11
5065.240894317627,	0.29954919,	-0.004406289056155838,	16,	9813.706000089645,	8.610589e-12,	9813.928999900818,	2.562033e-12,	9814.153000116348,	1.131335e-12,	9813.77999997139,	5.352322e-10,	9814.078000068665,	8.141685e-14,	9814.003999948502,	3.285765e-12,	9813.855000019073,	3.290019e-11
5065.540694236755,	0.29355466,	-0.004364924803082121,	16,	9815.161000013351,	8.575787e-12,	9815.384999990463,	2.566354e-12,	9815.608000040054,	1.119035e-12,	9815.236000061035,	5.353209e-10,	9815.533999919891,	1.091309e-13,	9815.459000110626,	3.264863e-12,	9815.30999994278,	3.288107e-11
5065.840594291687,	0.28756127,	-0.004300504462743271,	16,	9816.615999937057,	8.606445e-12,	9816.83999991417,	2.575288e-12,	9817.06299996376,	1.118914e-12,	9816.690999984741,	5.343989e-10,	9816.989000082016,	9.724824e-14,	9816.914000034332,	3.290111e-12,	9816.765000104904,	3.327799e-11
5066.140494346619,	0.28154027,	-0.004214341776091805,	16,	9818.069999933243,	8.60146e-12,	9818.293999910355,	2.545873e-12,	9818.516999959946,	1.10552e-12,	9818.144999980927,	5.347276e-10,	9818.443000078201,	9.125831e-14,	9818.368000030518,	3.274466e-12,	9818.21900010109,	3.324385e-11
5066.440294265747,	0.27554908,	-0.004124623421229531,	16,	9819.526999950409,	8.589051e-12,	9819.75,	2.562025e-12,	9819.973999977112,	1.125511e-12,	9819.601000070572,	5.350256e-10,	9819.898999929428,	9.119351e-14,	9819.825000047684,	3.281448e-12,	9819.676000118256,	3.29375e-11
5066.740094423294,	0.2695469,	-0.004048263459996843,	16,	9820.982000112534,	8.59272e-12,	9821.204999923706,	2.56605e-12,	9821.428999900818,	1.113288e-12,	9821.055999994278,	5.344758e-10,	9821.354000091553,	8.585563e-14,	9821.27999997139,	3.276061e-12,	9821.131000041962,	3.310486e-11
5067.0398943424225,	0.26353985,	-0.003993443635679304,	16,	9822.436000108719,	8.568193e-12,	9822.66000008583,	2.555423e-12,	9822.882999897003,	1.105512e-12,	9822.510999917984,	5.34543e-10,	9822.809000015259,	9.418241e-14,	9822.733999967575,	3.256249e-12,	9822.585000038147,	3.329944e-11
5067.339794397354,	0.25752833,	-0.003954924519890643,	16,	9823.891999959946,	8.578346e-12,	9824.115999937057,	2.554739e-12,	9824.338999986649,	1.11714e-12,	9823.96700000763,	5.338786e-10,	9824.265000104904,	8.28384e-14,	9824.19000005722,	3.282148e-12,	9824.040999889374,	3.313604e-11
5067.639694213867,	0.25152916,	-0.003943384170897297,	16,	9825.345999956131,	8.592222e-12,	9825.569999933243,	2.5552e-12,	9825.792999982834,	1.108773e-12,	9825.421000003815,	5.358839e-10,	9825.71900010109,	9.182126e-14,	9825.644000053406,	3.27187e-12,	9825.494999885559,	3.29811e-11
5067.939494371414,	0.24552684,	-0.003939444575583248,	16,	9826.802000045776,	8.586612e-12,	9827.025000095367,	2.571785e-12,	9827.24900007248,	1.100328e-12,	9826.87599992752,	5.352636e-10,	9827.174000024796,	8.810743e-14,	9827.099999904633,	3.300264e-12,	9826.950999975204,	3.266841e-11
5068.239294290543,	0.23952852,	-0.00393574346486357,	16,	9828.257999897003,	8.587248e-12,	9828.480000019073,	2.549919e-12,	9828.703999996185,	1.118476e-12,	9828.332000017166,	5.350491e-10,	9828.628999948502,	8.973147e-14,	9828.555000066757,	3.275094e-12,	9828.40599989891,	3.289135e-11
5068.539094209671,	0.23353538,	-0.003961410099276585,	16,	9829.711999893188,	8.580549e-12,	9829.936000108719,	2.555905e-12,	9830.158999919891,	1.12268e-12,	9829.786999940872,	5.345153e-10,	9830.085000038147,	6.505086e-14,	9830.009999990463,	3.297376e-12,	9829.861000061035,	3.303875e-11
5068.838994264603,	0.22754885,	-0.003982807443263299,	16,	9831.167000055313,	8.564989e-12,	9831.391000032425,	2.54689e-12,	9831.614000082016,	1.112385e-12,	9831.242000102997,	5.353823e-10,	9831.539999961853,	9.569305e-14,	9831.46499991417,	3.29084e-12,	9831.315999984741,	3.281985e-11
5069.138894319534,	0.22154343,	-0.004020983836181085,	16,	9832.621000051498,	8.584081e-12,	9832.84500002861,	2.572542e-12,	9833.068000078201,	1.109688e-12,	9832.696000099182,	5.343288e-10,	9832.993999958038,	1.041089e-13,	9832.918999910355,	3.269253e-12,	9832.769999980927,	3.2776e-11
5069.438694238663,	0.21555373,	-0.004067025288453097,	16,	9834.078000068665,	8.584749e-12,	9834.301000118256,	2.558744e-12,	9834.525000095367,	1.127301e-12,	9834.151999950409,	5.353702e-10,	9834.450000047684,	8.906322e-14,	9834.37599992752,	3.281342e-12,	9834.226999998093,	3.315109e-11
5069.73849439621,	0.20956247,	-0.00413593553779712,	16,	9835.53299999237,	8.59302e-12,	9835.756000041962,	2.581464e-12,	9835.980000019073,	1.125187e-12,	9835.607000112534,	5.342549e-10,	9835.90499997139,	8.777531e-14,	9835.831000089645,	3.296886e-12,	9835.681999921799,	3.316744e-11
5070.038294315338,	0.20354933,	-0.00419772283684388,	16,	9836.987999916077,	8.615918e-12,	9837.211999893188,	2.5707e-12,	9837.43499994278,	1.118278e-12,	9837.06299996376,	5.346008e-10,	9837.361000061035,	9.256241e-14,	9837.286000013351,	3.285085e-12,	9837.137000083923,	3.310076e-11
5070.33819437027,	0.19754896,	-0.004274513105248933,	16,	9838.441999912262,	8.584235e-12,	9838.665999889374,	2.59259e-12,	9838.888999938965,	1.119967e-12,	9838.516999959946,	5.350104e-10,	9838.81500005722,	1.01768e-13,	9838.740000009537,	3.293253e-12,	9838.591000080109,	3.287771e-11
5070.638094186783,	0.19155881,	-0.004402430545888861,	16,	9839.897000074387,	8.602642e-12,	9840.121000051498,	2.597827e-12,	9840.34400010109,	1.119387e-12,	9839.971999883652,	5.345647e-10,	9840.269999980927,	9.53569e-14,	9840.194999933243,	3.295477e-12,	9840.046000003815,	3.251168e-11
5070.93789434433,	0.18557008,	-0.00456332458819228,	16,	9841.352999925613,	8.579951e-12,	9841.575999975204,	2.571927e-12,	9841.799999952316,	1.121206e-12,	9841.427000045776,	5.345601e-10,	9841.724999904633,	9.557155e-14,	9841.651000022888,	3.280415e-12,	9841.50200009346,	3.296979e-11
5071.237694263458,	0.17956005,	-0.004764999636637859,	16,	9842.808000087738,	8.589541e-12,	9843.03099989891,	2.56778e-12,	9843.255000114441,	1.115309e-12,	9842.881999969482,	5.338401e-10,	9843.180000066757,	9.736974e-14,	9843.105999946594,	3.28359e-12,	9842.957000017166,	3.250354e-11
5071.537494182587,	0.17359103,	-0.004965268806413153,	16,	9844.263000011444,	8.597846e-12,	9844.486999988556,	2.573073e-12,	9844.710000038147,	1.099705e-12,	9844.338000059128,	5.348404e-10,	9844.635999917984,	8.971932e-14,	9844.561000108719,	3.26264e-12,	9844.411999940872,	3.297755e-11
5071.837394237518,	0.16758907,	-0.005137919591496426,	16,	9845.71799993515,	8.56885e-12,	9845.941999912262,	2.573624e-12,	9846.164999961853,	1.112891e-12,	9845.792999982834,	5.355277e-10,	9846.091000080109,	8.466494e-14,	9846.016000032425,	3.299009e-12,	9845.867000102997,	3.267999e-11
5072.13729429245,	0.16157457,	-0.005300398580309562,	16,	9847.173000097275,	8.582335e-12,	9847.397000074387,	2.55842e-12,	9847.619999885559,	1.105934e-12,	9847.24799990654,	5.355346e-10,	9847.546000003815,	8.250224e-14,	9847.470999956131,	3.286591e-12,	9847.322000026703,	3.296813e-11
5072.437094211578,	0.15558757,	-0.005465689930338427,	16,	9848.62800002098,	8.574409e-12,	9848.851000070572,	2.57217e-12,	9849.075000047684,	1.114596e-12,	9848.701999902725,	5.344153e-10,	9849.0,	9.142436e-14,	9848.926000118256,	3.305768e-12,	9848.776999950409,	3.301652e-11
