ixdat version = 0.2.3
name = 2022-07-06 15_54_35 HER_chip crosscheck_newchip_SEM_off AND 2022-07-06 15_54_35 HER_chip crosscheck_newchip_SEM_off_01_01_CVA_DUSB0_C01.mpt AND 2022-07-06 15_54_35 HER_chip crosscheck_newchip_SEM_off_01_02_CP_DUSB0_C01.mpt
technique = EC-MS
tstamp = 1657115675.0
backend_name = BackendBase(none, address=none)
id = 156
timecol 'time/s' for: 'Ewe/V' and 'raw_current' and 'selector'
timecol 'C0M2 time [s]' for: 'M2'
timecol 'C1M4 time [s]' for: 'M4'
timecol 'C3M28 time [s]' for: 'M28'
timecol 'C6M44 time [s]' for: 'M44'
timecol 'C5M40 time [s]' for: 'M40'
timecol 'C4M32 time [s]' for: 'M32'
timecol 'C2M18 time [s]' for: 'M18'
aliases = {"M2": ["M2 [A]"], "M4": ["M4 [A]"], "M18": ["M18 [A]"], "M28": ["M28 [A]"], "M32": ["M32 [A]"], "M40": ["M40 [A]"], "M44": ["M44 [A]"], "t": ["time/s"], "raw_potential": ["Ewe/V"], "raw_current": ["<I>/mA", "I/mA"], "cycle": ["cycle number"]}
N_header_lines = 18

time/s,	Ewe/V,	raw_current,	selector,	C0M2 time [s],	M2,	C1M4 time [s],	M4,	C3M28 time [s],	M28,	C6M44 time [s],	M44,	C5M40 time [s],	M40,	C4M32 time [s],	M32,	C2M18 time [s],	M18
5304.651587963104,	0.077649303,	-0.006736752935979286,	19,	12216.099999904633,	9.007219e-12,	12216.170000076294,	5.214318e-10,	12216.319999933243,	1.99467e-12,	12216.539999961853,	5.293047e-13,	12216.47000002861,	7.654871e-14,	12216.400000095367,	3.248384e-12,	12216.25,	3.308834e-11
5304.951488018036,	0.0716267,	-0.006879454243214969,	19,	12217.549999952316,	9.008252e-12,	12217.630000114441,	5.208493e-10,	12217.77999997139,	2.00829e-12,	12218.0,	5.386156e-13,	12217.920000076294,	8.430443e-14,	12217.849999904633,	3.251053e-12,	12217.700000047684,	3.314674e-11
5305.251288175583,	0.065648817,	-0.007133351753482883,	19,	12219.009999990463,	8.990457e-12,	12219.079999923706,	5.215335e-10,	12219.230000019073,	2.015135e-12,	12219.450000047684,	5.146801e-13,	12219.380000114441,	7.854535e-14,	12219.30999994278,	3.225951e-12,	12219.16000008583,	3.341915e-11
5305.551088094711,	0.059652582,	-0.007636652430956591,	19,	12220.460000038147,	9.019284e-12,	12220.539999961853,	5.036336e-10,	12220.69000005722,	1.50571e-11,	12220.91000008583,	5.484003e-13,	12220.829999923706,	2.418974e-13,	12220.759999990463,	5.030535e-12,	12220.609999895096,	3.371696e-11
5305.85088801384,	0.053663071,	-0.00857039182739408,	19,	12221.920000076294,	8.902891e-12,	12221.990000009537,	5.190514e-10,	12222.140000104904,	3.974222e-12,	12222.359999895096,	5.306493e-13,	12222.289999961853,	1.046556e-13,	12222.22000002861,	3.531251e-12,	12222.069999933243,	3.339805e-11
5306.150788068771,	0.047667187,	-0.01015039159817413,	19,	12223.369999885559,	8.951848e-12,	12223.450000047684,	5.220896e-10,	12223.599999904633,	2.425475e-12,	12223.819999933243,	5.272472e-13,	12223.75,	8.628488e-14,	12223.670000076294,	3.323827e-12,	12223.519999980927,	3.30612e-11
5306.450688123703,	0.041669205,	-0.01294868772217139,	19,	12224.829999923706,	8.982789e-12,	12224.900000095367,	5.199288e-10,	12225.049999952316,	2.1348e-12,	12225.27999997139,	5.246877e-13,	12225.200000047684,	9.289445e-14,	12225.130000114441,	3.287863e-12,	12224.980000019073,	3.320848e-11
5306.750488042831,	0.035693072,	-0.01775392450196284,	19,	12226.27999997139,	8.963726e-12,	12226.359999895096,	5.200755e-10,	12226.509999990463,	2.070733e-12,	12226.730000019073,	5.223751e-13,	12226.650000095367,	7.976036e-14,	12226.579999923706,	3.251579e-12,	12226.430000066757,	3.304623e-11
5307.05028796196,	0.029725883,	-0.0261408200238875,	19,	12227.740000009537,	9.014942e-12,	12227.80999994278,	5.228454e-10,	12227.960000038147,	2.038276e-12,	12228.19000005722,	5.46262e-13,	12228.109999895096,	7.432527e-14,	12228.039999961853,	3.234901e-12,	12227.890000104904,	3.328979e-11
5307.3501880168915,	0.023743199,	-0.04181355330440389,	19,	12229.19000005722,	9.000805e-12,	12229.269999980927,	5.212645e-10,	12229.420000076294,	2.016735e-12,	12229.640000104904,	5.234726e-13,	12229.569999933243,	8.163549e-14,	12229.490000009537,	3.238809e-12,	12229.33999991417,	3.315721e-11
5307.64998793602,	0.017755341,	-0.07250653917299643,	19,	12230.650000095367,	8.998124e-12,	12230.72000002861,	5.211123e-10,	12230.869999885559,	2.047798e-12,	12231.099999904633,	5.347883e-13,	12231.019999980927,	7.033604e-14,	12230.950000047684,	3.253122e-12,	12230.799999952316,	3.330151e-11
5307.912388086319,	0.012522543,	-0.1247840172460395,	19,	12232.099999904633,	9.016959e-12,	12232.180000066757,	5.221968e-10,	12232.329999923706,	2.033862e-12,	12232.549999952316,	5.328565e-13,	12232.480000019073,	9.150531e-14,	12232.400000095367,	3.245666e-12,	12232.25,	3.323498e-11
5308.020087957382,	0.01037345,	-0.1633504629135132,	19,	12233.55999994278,	8.983957e-12,	12233.630000114441,	5.21646e-10,	12233.77999997139,	2.017026e-12,	12234.009999990463,	5.469302e-13,	12233.930000066757,	6.909675e-14,	12233.859999895096,	3.247314e-12,	12233.710000038147,	3.319009e-11
5308.177488088608,	0.013279229,	0.01165726104085904,	19,	12235.009999990463,	8.961483e-12,	12235.08999991417,	5.20765e-10,	12235.240000009537,	2.003706e-12,	12235.460000038147,	5.23744e-13,	12235.380000114441,	7.532966e-14,	12235.30999994278,	3.232892e-12,	12235.16000008583,	3.319056e-11
5308.477288007736,	0.019415673,	0.02739829557987104,	19,	12236.47000002861,	9.011533e-12,	12236.539999961853,	5.20972e-10,	12236.69000005722,	2.019606e-12,	12236.920000076294,	5.447796e-13,	12236.83999991417,	6.108182e-14,	12236.769999980927,	3.223375e-12,	12236.619999885559,	3.324296e-11
5308.777188062668,	0.025416834,	0.02343554007013909,	19,	12237.920000076294,	8.994774e-12,	12238.0,	5.220679e-10,	12238.150000095367,	2.019873e-12,	12238.369999885559,	5.404948e-13,	12238.299999952316,	7.098808e-14,	12238.22000002861,	3.235663e-12,	12238.069999933243,	3.328864e-11
5309.076987981796,	0.031401876,	0.02025868318180252,	19,	12239.380000114441,	9.01634e-12,	12239.450000047684,	5.220495e-10,	12239.599999904633,	2.015811e-12,	12239.829999923706,	5.321073e-13,	12239.75,	7.397293e-14,	12239.680000066757,	3.238226e-12,	12239.52999997139,	3.332391e-11
5309.376888036728,	0.037382558,	0.017479063360966,	19,	12240.829999923706,	9.027641e-12,	12240.91000008583,	5.215517e-10,	12241.05999994278,	2.00699e-12,	12241.27999997139,	5.341727e-13,	12241.210000038147,	7.594122e-14,	12241.130000114441,	3.226587e-12,	12240.980000019073,	3.344284e-11
5309.676687955856,	0.043369256,	0.0150590649402159,	19,	12242.289999961853,	9.00451e-12,	12242.359999895096,	5.217575e-10,	12242.509999990463,	2.015046e-12,	12242.740000009537,	5.330428e-13,	12242.66000008583,	6.677609e-14,	12242.58999991417,	3.26594e-12,	12242.44000005722,	3.323686e-11
5309.976488113403,	0.049365602,	0.01296569321952346,	19,	12243.740000009537,	8.994526e-12,	12243.819999933243,	5.215258e-10,	12243.97000002861,	2.013195e-12,	12244.19000005722,	5.330387e-13,	12244.119999885559,	7.270123e-14,	12244.039999961853,	3.255439e-12,	12243.890000104904,	3.327619e-11
5310.276387929916,	0.055368185,	0.01128095418897015,	19,	12245.200000047684,	8.977423e-12,	12245.269999980927,	5.219247e-10,	12245.420000076294,	2.002361e-12,	12245.650000095367,	5.283124e-13,	12245.569999933243,	7.474647e-14,	12245.5,	3.227644e-12,	12245.349999904633,	3.322576e-11
5310.576188087463,	0.061367005,	0.009948400904033608,	19,	12246.650000095367,	8.992551e-12,	12246.730000019073,	5.211548e-10,	12246.880000114441,	2.004447e-12,	12247.099999904633,	5.075562e-13,	12247.02999997139,	7.112984e-14,	12246.950000047684,	3.251113e-12,	12246.799999952316,	3.316222e-11
5310.876087903976,	0.067370482,	0.00885766637802797,	19,	12248.109999895096,	8.999362e-12,	12248.180000066757,	5.212886e-10,	12248.329999923706,	2.012798e-12,	12248.55999994278,	5.236509e-13,	12248.480000019073,	7.556052e-14,	12248.41000008583,	3.215449e-12,	12248.259999990463,	3.308306e-11
5311.175888061523,	0.073351152,	0.008043223688452061,	19,	12249.55999994278,	9.005733e-12,	12249.640000104904,	5.213341e-10,	12249.789999961853,	2.012429e-12,	12250.009999990463,	5.336503e-13,	12249.94000005722,	8.714753e-14,	12249.859999895096,	3.240741e-12,	12249.710000038147,	3.328546e-11
5311.475687980652,	0.079346023,	0.007439134186432517,	19,	12251.019999980927,	9.005939e-12,	12251.08999991417,	5.210568e-10,	12251.240000009537,	1.984707e-12,	12251.47000002861,	5.214476e-13,	12251.390000104904,	8.20081e-14,	12251.319999933243,	3.254977e-12,	12251.170000076294,	3.329814e-11
5311.7755880355835,	0.085356943,	0.007015761443664947,	19,	12252.47000002861,	9.011439e-12,	12252.549999952316,	5.215574e-10,	12252.700000047684,	2.003896e-12,	12252.920000076294,	5.248254e-13,	12252.849999904633,	7.025504e-14,	12252.769999980927,	3.245459e-12,	12252.619999885559,	3.310275e-11
5312.075488090515,	0.091352709,	0.006747523238755257,	19,	12253.930000066757,	9.013197e-12,	12254.0,	5.22698e-10,	12254.150000095367,	2.006691e-12,	12254.380000114441,	5.288834e-13,	12254.299999952316,	8.04691e-14,	12254.230000019073,	3.231714e-12,	12254.079999923706,	3.333872e-11
5312.375288009644,	0.097344361,	0.006557305652965764,	19,	12255.380000114441,	8.984977e-12,	12255.460000038147,	5.201922e-10,	12255.609999895096,	2.013899e-12,	12255.829999923706,	5.251089e-13,	12255.759999990463,	6.739574e-14,	12255.680000066757,	3.229883e-12,	12255.52999997139,	3.33368e-11
5312.675087928772,	0.10334664,	0.006419174898261618,	19,	12256.83999991417,	8.998921e-12,	12256.91000008583,	5.212845e-10,	12257.05999994278,	2.011676e-12,	12257.289999961853,	5.411752e-13,	12257.210000038147,	7.238128e-14,	12257.140000104904,	3.249562e-12,	12256.990000009537,	3.318604e-11
5312.974888086319,	0.10933699,	0.006287288535005889,	19,	12258.289999961853,	8.994373e-12,	12258.369999885559,	5.22157e-10,	12258.519999980927,	2.013802e-12,	12258.740000009537,	5.25449e-13,	12258.670000076294,	6.770354e-14,	12258.58999991417,	3.23834e-12,	12258.44000005722,	3.335492e-11
5313.274787902832,	0.11530448,	0.006106564851447227,	19,	12259.75,	9.026914e-12,	12259.819999933243,	5.224545e-10,	12259.97000002861,	2.014236e-12,	12260.200000047684,	5.294788e-13,	12260.119999885559,	6.677609e-14,	12260.049999952316,	3.23333e-12,	12259.900000095367,	3.318391e-11
5313.574687957764,	0.12130488,	0.005845011057498878,	19,	12261.210000038147,	9.029336e-12,	12261.27999997139,	5.220517e-10,	12261.430000066757,	2.02931e-12,	12261.650000095367,	5.367769e-13,	12261.579999923706,	7.598577e-14,	12261.5,	3.243868e-12,	12261.349999904633,	3.329809e-11
5313.874487876892,	0.12730436,	0.005622612366344919,	19,	12262.66000008583,	9.032386e-12,	12262.730000019073,	5.219616e-10,	12262.880000114441,	2.005678e-12,	12263.109999895096,	5.316779e-13,	12263.02999997139,	7.221523e-14,	12262.960000038147,	3.236015e-12,	12262.80999994278,	3.3215e-11
5314.174288034439,	0.13331318,	0.005298525409064017,	19,	12264.119999885559,	9.027438e-12,	12264.19000005722,	5.215584e-10,	12264.33999991417,	2.002171e-12,	12264.55999994278,	5.263562e-13,	12264.490000009537,	7.376233e-14,	12264.41000008583,	3.245127e-12,	12264.259999990463,	3.338167e-11
5314.4740879535675,	0.13927796,	0.00499755803428098,	19,	12265.569999933243,	8.99025e-12,	12265.650000095367,	5.214339e-10,	12265.789999961853,	1.991843e-12,	12266.019999980927,	5.416085e-13,	12265.94000005722,	9.173615e-14,	12265.869999885559,	3.242155e-12,	12265.72000002861,	3.338237e-11
5314.773988008499,	0.14527763,	0.004685191318868409,	19,	12267.02999997139,	8.979842e-12,	12267.099999904633,	5.208019e-10,	12267.25,	2.018403e-12,	12267.47000002861,	5.415032e-13,	12267.400000095367,	8.589608e-14,	12267.319999933243,	3.24354e-12,	12267.170000076294,	3.335612e-11
5315.073888063431,	0.15127945,	0.004455385553990776,	19,	12268.480000019073,	9.032232e-12,	12268.55999994278,	5.218406e-10,	12268.700000047684,	2.031525e-12,	12268.930000066757,	5.44241e-13,	12268.849999904633,	8.798587e-14,	12268.77999997139,	3.24009e-12,	12268.630000114441,	3.317909e-11
5315.373687982559,	0.15726997,	0.00424520910965541,	19,	12269.94000005722,	8.988258e-12,	12270.009999990463,	5.214638e-10,	12270.16000008583,	2.017131e-12,	12270.380000114441,	5.348046e-13,	12270.30999994278,	8.340939e-14,	12270.230000019073,	3.23919e-12,	12270.08999991417,	3.328343e-11
5315.673487901688,	0.16326782,	0.00406300491826081,	19,	12271.390000104904,	9.010994e-12,	12271.47000002861,	5.220103e-10,	12271.609999895096,	2.019132e-12,	12271.83999991417,	5.269556e-13,	12271.759999990463,	8.382249e-14,	12271.69000005722,	3.238777e-12,	12271.539999961853,	3.329164e-11
5315.973288059235,	0.16927272,	0.003943130410167573,	19,	12272.849999904633,	9.009557e-12,	12272.920000076294,	5.21937e-10,	12273.069999933243,	2.006808e-12,	12273.289999961853,	5.250157e-13,	12273.22000002861,	8.019775e-14,	12273.140000104904,	3.244192e-12,	12272.990000009537,	3.33301e-11
5316.273187875748,	0.17527403,	0.003823441993923038,	19,	12274.299999952316,	9.017676e-12,	12274.380000114441,	5.213814e-10,	12274.519999980927,	2.015965e-12,	12274.75,	5.315645e-13,	12274.670000076294,	7.401343e-14,	12274.599999904633,	3.249931e-12,	12274.450000047684,	3.325383e-11
5316.573087930679,	0.18126892,	0.003708660480954543,	19,	12275.759999990463,	8.981746e-12,	12275.829999923706,	5.214114e-10,	12275.980000019073,	2.013827e-12,	12276.200000047684,	5.395997e-13,	12276.130000114441,	6.455266e-14,	12276.049999952316,	3.246626e-12,	12275.91000008583,	3.316952e-11
5316.872887849808,	0.18725821,	0.003609349444120905,	19,	12277.210000038147,	8.991713e-12,	12277.289999961853,	5.212064e-10,	12277.44000005722,	2.009862e-12,	12277.66000008583,	5.328808e-13,	12277.579999923706,	7.989805e-14,	12277.509999990463,	3.236343e-12,	12277.359999895096,	3.320824e-11
5317.172688007355,	0.19324413,	0.003558603986983051,	19,	12278.670000076294,	9.008767e-12,	12278.740000009537,	5.219184e-10,	12278.890000104904,	2.004285e-12,	12279.109999895096,	5.214558e-13,	12279.039999961853,	6.950984e-14,	12278.960000038147,	3.23548e-12,	12278.80999994278,	3.336835e-11
5317.472587823868,	0.19923402,	0.003542209251930523,	19,	12280.119999885559,	8.995227e-12,	12280.200000047684,	5.217525e-10,	12280.349999904633,	1.992933e-12,	12280.569999933243,	5.366553e-13,	12280.490000009537,	7.706306e-14,	12280.420000076294,	3.240458e-12,	12280.269999980927,	3.29808e-11
5317.772387981415,	0.20523205,	0.003566682501152468,	19,	12281.579999923706,	9.025647e-12,	12281.650000095367,	5.225514e-10,	12281.799999952316,	2.013989e-12,	12282.019999980927,	5.230919e-13,	12281.950000047684,	5.779728e-14,	12281.869999885559,	3.265272e-12,	12281.730000019073,	3.326676e-11
5318.072288036346,	0.21123202,	0.003626980259113427,	19,	12283.02999997139,	8.986666e-12,	12283.109999895096,	5.223146e-10,	12283.25,	2.004929e-12,	12283.480000019073,	5.163974e-13,	12283.400000095367,	6.522901e-14,	12283.329999923706,	3.240774e-12,	12283.180000066757,	3.338371e-11
5318.372087955475,	0.21723501,	0.003689733531853714,	19,	12284.490000009537,	8.979473e-12,	12284.55999994278,	5.221955e-10,	12284.710000038147,	2.0065e-12,	12284.930000066757,	5.410536e-13,	12284.859999895096,	5.758263e-14,	12284.789999961853,	3.252454e-12,	12284.640000104904,	3.329072e-11
5318.671887874603,	0.2232182,	0.003753019215251729,	19,	12285.94000005722,	8.984746e-12,	12286.019999980927,	5.197421e-10,	12286.170000076294,	1.991928e-12,	12286.390000104904,	5.27794e-13,	12286.30999994278,	7.008088e-14,	12286.240000009537,	3.220111e-12,	12286.08999991417,	3.336302e-11
5318.971787929535,	0.22921164,	0.003755899243374827,	19,	12287.400000095367,	8.977955e-12,	12287.47000002861,	5.211392e-10,	12287.619999885559,	2.015609e-12,	12287.83999991417,	5.261214e-13,	12287.769999980927,	6.701504e-14,	12287.700000047684,	3.235124e-12,	12287.549999952316,	3.336608e-11
5319.271587848663,	0.23522036,	0.003695017670609308,	19,	12288.849999904633,	9.008187e-12,	12288.930000066757,	5.214356e-10,	12289.079999923706,	2.016196e-12,	12289.299999952316,	5.34679e-13,	12289.22000002861,	7.103668e-14,	12289.150000095367,	3.253693e-12,	12289.0,	3.316428e-11
5319.571487903595,	0.24119936,	0.003591130872394842,	19,	12290.30999994278,	9.014619e-12,	12290.380000114441,	5.211239e-10,	12290.52999997139,	2.004321e-12,	12290.75,	5.477523e-13,	12290.680000066757,	6.60957e-14,	12290.609999895096,	3.228729e-12,	12290.460000038147,	3.34795e-11
5319.871287822723,	0.24721862,	0.003471898114517397,	19,	12291.759999990463,	8.996037e-12,	12291.83999991417,	5.214169e-10,	12291.990000009537,	1.994537e-12,	12292.210000038147,	5.258662e-13,	12292.130000114441,	7.528106e-14,	12292.05999994278,	3.247472e-12,	12291.91000008583,	3.327834e-11
5320.17108798027,	0.25319782,	0.003378591928020192,	19,	12293.22000002861,	8.998046e-12,	12293.289999961853,	5.215569e-10,	12293.44000005722,	1.991961e-12,	12293.66000008583,	5.386479e-13,	12293.58999991417,	7.950925e-14,	12293.519999980927,	3.246468e-12,	12293.369999885559,	3.325678e-11
5320.470987796783,	0.25920931,	0.003325371276338871,	19,	12294.670000076294,	9.017033e-12,	12294.75,	5.216475e-10,	12294.900000095367,	2.00612e-12,	12295.119999885559,	5.232418e-13,	12295.049999952316,	7.890985e-14,	12294.97000002861,	3.236602e-12,	12294.819999933243,	3.319973e-11
5320.77078795433,	0.26521534,	0.003334010422473846,	19,	12296.130000114441,	8.978271e-12,	12296.200000047684,	5.214806e-10,	12296.349999904633,	1.998088e-12,	12296.569999933243,	5.354282e-13,	12296.5,	7.441032e-14,	12296.430000066757,	3.236185e-12,	12296.27999997139,	3.333609e-11
5321.0706877708435,	0.2712037,	0.003383087738246977,	19,	12297.579999923706,	9.001302e-12,	12297.66000008583,	5.21435e-10,	12297.80999994278,	1.993143e-12,	12298.02999997139,	5.324434e-13,	12297.960000038147,	7.560506e-14,	12297.880000114441,	3.226072e-12,	12297.730000019073,	3.324023e-11
5321.3704879283905,	0.27720848,	0.003439112011920056,	19,	12299.039999961853,	8.996207e-12,	12299.109999895096,	5.21533e-10,	12299.259999990463,	1.993103e-12,	12299.490000009537,	5.380891e-13,	12299.41000008583,	8.079714e-14,	12299.33999991417,	3.228931e-12,	12299.19000005722,	3.314449e-11
5321.670287847519,	0.2832135,	0.003556814329458952,	19,	12300.490000009537,	8.99481e-12,	12300.569999933243,	5.216205e-10,	12300.72000002861,	2e-12,	12300.94000005722,	5.301471e-13,	12300.869999885559,	8.617147e-14,	12300.789999961853,	3.231568e-12,	12300.640000104904,	3.336635e-11
5321.970187902451,	0.28922102,	0.003676306972122956,	19,	12301.950000047684,	8.999724e-12,	12302.019999980927,	5.212161e-10,	12302.170000076294,	2.003179e-12,	12302.400000095367,	5.369065e-13,	12302.319999933243,	8.677493e-14,	12302.25,	3.249457e-12,	12302.099999904633,	3.329912e-11
5322.270087957382,	0.29520848,	0.003846713614642758,	19,	12303.400000095367,	9.010391e-12,	12303.480000019073,	5.223025e-10,	12303.630000114441,	2.001568e-12,	12303.849999904633,	5.355376e-13,	12303.77999997139,	6.029612e-14,	12303.700000047684,	3.247294e-12,	12303.549999952316,	3.317407e-11
5322.569887876511,	0.30120686,	0.004018773926687327,	19,	12304.859999895096,	9.004037e-12,	12304.930000066757,	5.210083e-10,	12305.079999923706,	2.021084e-12,	12305.30999994278,	5.333951e-13,	12305.230000019073,	7.215043e-14,	12305.16000008583,	3.237165e-12,	12305.009999990463,	3.334362e-11
5322.869687795639,	0.30722123,	0.004178892996688666,	19,	12306.30999994278,	8.982478e-12,	12306.390000104904,	5.216652e-10,	12306.539999961853,	1.985837e-12,	12306.759999990463,	5.356024e-13,	12306.69000005722,	7.860206e-14,	12306.609999895096,	3.231726e-12,	12306.460000038147,	3.299585e-11
5323.169487953186,	0.31321168,	0.004220885719332167,	19,	12307.769999980927,	8.990161e-12,	12307.83999991417,	5.194388e-10,	12307.990000009537,	2.022437e-12,	12308.22000002861,	5.474972e-13,	12308.140000104904,	8.777527e-14,	12308.069999933243,	3.219013e-12,	12307.920000076294,	3.316892e-11
5323.469387769699,	0.31920847,	0.004097938665247047,	19,	12309.22000002861,	9.004705e-12,	12309.299999952316,	5.206784e-10,	12309.450000047684,	1.9929e-12,	12309.670000076294,	5.399439e-13,	12309.599999904633,	7.662566e-14,	12309.519999980927,	3.22429e-12,	12309.369999885559,	3.340523e-11
5323.769287824631,	0.32520965,	0.003701415775098763,	19,	12310.680000066757,	8.994584e-12,	12310.75,	5.210185e-10,	12310.900000095367,	2.002673e-12,	12311.130000114441,	5.413736e-13,	12311.049999952316,	7.705091e-14,	12310.980000019073,	3.240284e-12,	12310.829999923706,	3.326134e-11
5324.069087743759,	0.33119479,	0.003148325742768434,	19,	12312.130000114441,	9.025935e-12,	12312.210000038147,	5.212515e-10,	12312.359999895096,	1.992601e-12,	12312.579999923706,	5.341201e-13,	12312.509999990463,	7.063979e-14,	12312.430000066757,	3.222387e-12,	12312.27999997139,	3.312084e-11
5324.368887901306,	0.33717352,	0.002536601603807531,	19,	12313.58999991417,	8.983628e-12,	12313.66000008583,	5.219563e-10,	12313.80999994278,	2.006298e-12,	12314.039999961853,	5.391015e-13,	12313.960000038147,	7.076128e-14,	12313.890000104904,	3.233864e-12,	12313.740000009537,	3.320345e-11
5324.668687820435,	0.34316012,	0.002024565657759519,	19,	12315.039999961853,	9.000521e-12,	12315.119999885559,	5.206678e-10,	12315.269999980927,	1.995926e-12,	12315.490000009537,	5.154942e-13,	12315.420000076294,	6.610785e-14,	12315.33999991417,	3.229049e-12,	12315.19000005722,	3.343409e-11
5324.968587875366,	0.34913367,	0.001609947814609457,	19,	12316.5,	9.01977e-12,	12316.569999933243,	5.214973e-10,	12316.72000002861,	2.016876e-12,	12316.950000047684,	5.382267e-13,	12316.869999885559,	7.302928e-14,	12316.799999952316,	3.230285e-12,	12316.650000095367,	3.319525e-11
5325.268487930298,	0.3551001,	0.001307818602797856,	19,	12317.950000047684,	9.009346e-12,	12318.02999997139,	5.207116e-10,	12318.180000066757,	2.000069e-12,	12318.400000095367,	5.294221e-13,	12318.329999923706,	6.577981e-14,	12318.25,	3.227992e-12,	12318.099999904633,	3.322499e-11
5325.568287849426,	0.36110911,	0.001082517054011162,	19,	12319.41000008583,	9.029009e-12,	12319.480000019073,	5.215338e-10,	12319.630000114441,	2.010627e-12,	12319.859999895096,	5.235861e-13,	12319.77999997139,	7.014974e-14,	12319.710000038147,	3.238567e-12,	12319.55999994278,	3.322678e-11
5325.868087768555,	0.36708334,	0.0009212400570661507,	19,	12320.859999895096,	8.997443e-12,	12320.94000005722,	5.209494e-10,	12321.08999991417,	1.984019e-12,	12321.30999994278,	5.218284e-13,	12321.240000009537,	6.453646e-14,	12321.16000008583,	3.245314e-12,	12321.009999990463,	3.320609e-11
5326.167887926102,	0.37309617,	0.0007908906793453255,	19,	12322.319999933243,	8.990801e-12,	12322.390000104904,	5.205213e-10,	12322.539999961853,	1.978948e-12,	12322.769999980927,	5.333952e-13,	12322.69000005722,	7.020643e-14,	12322.619999885559,	3.214518e-12,	12322.47000002861,	3.324418e-11
5326.467787742615,	0.37909648,	0.0006922689993854713,	19,	12323.769999980927,	9.002202e-12,	12323.849999904633,	5.222681e-10,	12324.0,	1.986121e-12,	12324.22000002861,	5.250157e-13,	12324.150000095367,	7.365297e-14,	12324.069999933243,	3.244354e-12,	12323.920000076294,	3.318957e-11
5326.767687797546,	0.38508287,	0.0006112184720755854,	19,	12325.230000019073,	9.002922e-12,	12325.299999952316,	5.219775e-10,	12325.450000047684,	2.006055e-12,	12325.680000066757,	5.20342e-13,	12325.599999904633,	7.772725e-14,	12325.52999997139,	3.230624e-12,	12325.380000114441,	3.331802e-11
5327.067487716675,	0.39107835,	0.0005473681232082252,	19,	12326.69000005722,	9.012245e-12,	12326.759999990463,	5.211593e-10,	12326.91000008583,	2.00663e-12,	12327.130000114441,	5.315443e-13,	12327.05999994278,	7.671476e-14,	12326.980000019073,	3.243074e-12,	12326.829999923706,	3.320214e-11
5327.367287874222,	0.39707693,	0.0004945056823032891,	19,	12328.140000104904,	8.98002e-12,	12328.210000038147,	5.215716e-10,	12328.359999895096,	2.004034e-12,	12328.58999991417,	5.557106e-13,	12328.509999990463,	8.153829e-14,	12328.44000005722,	3.232006e-12,	12328.289999961853,	3.345003e-11
5327.66708779335,	0.40307894,	0.0004485154593327116,	19,	12329.58999991417,	9.005644e-12,	12329.670000076294,	5.207964e-10,	12329.819999933243,	1.985513e-12,	12330.039999961853,	5.501337e-13,	12329.97000002861,	6.55935e-14,	12329.890000104904,	3.252527e-12,	12329.740000009537,	3.306555e-11
5327.966987848282,	0.40906468,	0.0004126372794280972,	19,	12331.049999952316,	9.002356e-12,	12331.119999885559,	5.210337e-10,	12331.269999980927,	2.007335e-12,	12331.5,	5.391825e-13,	12331.420000076294,	7.618826e-14,	12331.349999904633,	3.227611e-12,	12331.200000047684,	3.322051e-11
5328.2668879032135,	0.41505897,	0.0003799484014954651,	19,	12332.5,	9.021532e-12,	12332.579999923706,	5.213162e-10,	12332.730000019073,	2.023174e-12,	12332.950000047684,	5.333789e-13,	12332.880000114441,	8.551538e-14,	12332.799999952316,	3.25735e-12,	12332.650000095367,	3.346071e-11
5328.566687822342,	0.42105091,	0.0003551925836354866,	19,	12333.960000038147,	9.007054e-12,	12334.02999997139,	5.224891e-10,	12334.180000066757,	2.02368e-12,	12334.41000008583,	5.354242e-13,	12334.329999923706,	7.946065e-14,	12334.259999990463,	3.247586e-12,	12334.109999895096,	3.354111e-11
5328.86648774147,	0.42703253,	0.0003378137354482138,	19,	12335.420000076294,	9.021925e-12,	12335.490000009537,	5.2125e-10,	12335.640000104904,	1.992349e-12,	12335.859999895096,	5.461162e-13,	12335.789999961853,	8.069185e-14,	12335.710000038147,	3.233313e-12,	12335.569999933243,	3.317401e-11
5329.166387796402,	0.43302903,	0.0003248297842427094,	19,	12336.869999885559,	9.005382e-12,	12336.94000005722,	5.208481e-10,	12337.08999991417,	2.003507e-12,	12337.319999933243,	5.443787e-13,	12337.240000009537,	6.560566e-14,	12337.170000076294,	3.259229e-12,	12337.019999980927,	3.304945e-11
5329.46618771553,	0.43904901,	0.0003099443185792371,	19,	12338.329999923706,	8.996843e-12,	12338.400000095367,	5.211983e-10,	12338.549999952316,	2.008983e-12,	12338.769999980927,	5.427587e-13,	12338.700000047684,	7.89868e-14,	12338.619999885559,	3.223347e-12,	12338.47000002861,	3.300672e-11
5329.766087770462,	0.44505346,	0.0003040140690483439,	19,	12339.77999997139,	9.034982e-12,	12339.859999895096,	5.217588e-10,	12340.0,	2.014041e-12,	12340.230000019073,	5.411105e-13,	12340.150000095367,	7.649606e-14,	12340.079999923706,	3.22604e-12,	12339.930000066757,	3.27312e-11
