ixdat version = 0.2.3
name = 2022-04-26 15_09_49 HER_repetition_3 AND 2022-04-26 15_09_49 HER_repetition_3_01_01_CVA_DUSB0_C01.mpt AND 2022-04-26 15_09_49 HER_repetition_3_01_02_CP_DUSB0_C01.mpt
technique = EC-MS
tstamp = 1650978589.0
backend_name = BackendBase(none, address=none)
id = 66
timecol 'time/s' for: 'Ewe/V' and 'raw_current' and 'selector'
timecol 'C3M32 time [s]' for: 'M32'
timecol 'C5M44 time [s]' for: 'M44'
timecol 'C6M18 time [s]' for: 'M18'
timecol 'C4M40 time [s]' for: 'M40'
timecol 'C0M2 time [s]' for: 'M2'
timecol 'C1M4 time [s]' for: 'M4'
timecol 'C2M28 time [s]' for: 'M28'
aliases = {"M2": ["M2 [A]"], "M4": ["M4 [A]"], "M28": ["M28 [A]"], "M32": ["M32 [A]"], "M40": ["M40 [A]"], "M44": ["M44 [A]"], "M18": ["M18 [A]"], "t": ["time/s"], "raw_potential": ["Ewe/V"], "raw_current": ["<I>/mA", "I/mA"], "cycle": ["cycle number"]}
N_header_lines = 18

time/s,	Ewe/V,	raw_current,	selector,	C3M32 time [s],	M32,	C5M44 time [s],	M44,	C6M18 time [s],	M18,	C4M40 time [s],	M40,	C0M2 time [s],	M2,	C1M4 time [s],	M4,	C2M28 time [s],	M28
484.4303889274597,	1.274502,	-0.0005153981706507256,	2,	810.9727001190186,	8.289451e-10,	811.1217000484467,	3.327531e-11,	811.195699930191,	3.595024e-09,	811.0467000007629,	3.581928e-12,	810.7486999034882,	2.41654e-09,	810.8236999511719,	3.504743e-08,	810.8977000713348,	1.9968e-10
484.7301890850067,	1.2685072,	-0.0005328145739461575,	2,	811.5357000827789,	7.727287e-10,	811.684700012207,	3.211292e-11,	811.7586998939514,	3.586586e-09,	811.6096999645233,	3.796462e-12,	811.3117001056671,	2.427319e-09,	811.3866999149323,	3.498621e-08,	811.4607000350952,	1.994968e-10
485.02998900413513,	1.2624992,	-0.0005502783018061369,	2,	812.0968999862671,	7.132808e-10,	812.2458999156952,	3.317726e-11,	812.3208999633789,	3.600944e-09,	812.1719000339508,	3.487471e-12,	811.873899936676,	2.424222e-09,	811.947900056839,	3.507649e-08,	812.0229001045227,	1.967611e-10
485.32978892326355,	1.2565172,	-0.0005659392668044671,	2,	812.6598000526428,	6.734466e-10,	812.8087999820709,	3.226868e-11,	812.8828001022339,	3.636464e-09,	812.7337999343872,	3.60285e-12,	812.4358999729156,	2.430353e-09,	812.5107998847961,	3.5123e-08,	812.5848000049591,	1.965124e-10
485.6296889781952,	1.2505304,	-0.0005856713500712657,	2,	813.223799943924,	6.275337e-10,	813.3728001117706,	3.141716e-11,	813.446799993515,	3.601821e-09,	813.2978000640869,	3.654125e-12,	812.9997999668121,	2.42585e-09,	813.0748000144958,	3.521693e-08,	813.1487998962402,	1.955917e-10
485.92958903312683,	1.2445372,	-0.0006046714153287057,	2,	813.7853999137878,	5.907818e-10,	813.9344000816345,	3.145427e-11,	814.0093998908997,	3.607481e-09,	813.8603999614716,	3.531919e-12,	813.5625,	2.440391e-09,	813.6364998817444,	3.534469e-08,	813.7114999294281,	1.943021e-10
486.22938895225525,	1.238526,	-0.0006231260370379568,	2,	814.3478000164032,	5.610841e-10,	814.4967999458313,	3.138891e-11,	814.571799993515,	3.560511e-09,	814.4228000640869,	3.539197e-12,	814.1247999668121,	2.440778e-09,	814.1988000869751,	3.54107e-08,	814.2737998962402,	1.981082e-10
486.52918887138367,	1.2325263,	-0.0006431829942524833,	2,	814.9103000164032,	5.275797e-10,	815.0592999458313,	3.127501e-11,	815.1333000659943,	3.622669e-09,	814.9842998981476,	3.971713e-12,	814.6863000392914,	2.436713e-09,	814.7613000869751,	3.635612e-08,	814.8352999687195,	1.969569e-10
486.8290889263153,	1.2265455,	-0.0006629918722109943,	2,	815.4732999801636,	5.056234e-10,	815.6222999095917,	3.065949e-11,	815.6972999572754,	3.634463e-09,	815.5483000278473,	3.56161e-12,	815.2502999305725,	2.45395e-09,	815.3243000507355,	3.567061e-08,	815.3993000984192,	1.987096e-10
487.1288888454437,	1.2205377,	-0.0006808724823169745,	2,	816.036299943924,	4.834898e-10,	816.1853001117706,	3.065827e-11,	816.2602000236511,	3.591978e-09,	816.1112999916077,	3.696671e-12,	815.8132998943329,	2.445801e-09,	815.8873000144958,	3.546658e-08,	815.9623000621796,	1.976349e-10
487.42878890037537,	1.2145448,	-0.0007039206211050591,	2,	816.5992000102997,	4.563198e-10,	816.7481999397278,	3.093321e-11,	816.8222000598907,	3.620913e-09,	816.6731998920441,	3.730078e-12,	816.3752000331879,	2.460231e-09,	816.4502000808716,	3.550778e-08,	816.524199962616,	1.996772e-10
487.7285888195038,	1.2085503,	-0.0007273241661091121,	2,	817.1623001098633,	4.42289e-10,	817.3113000392914,	3.047528e-11,	817.3852999210358,	3.601801e-09,	817.2362999916077,	3.871014e-12,	816.9382998943329,	2.46198e-09,	817.0132999420166,	3.528548e-08,	817.0873000621796,	1.963219e-10
488.0283889770508,	1.2025456,	-0.0007511677700641985,	2,	817.7242000102997,	4.211969e-10,	817.8731999397278,	2.956871e-11,	817.9481999874115,	3.60353e-09,	817.7992000579834,	3.545833e-12,	817.5011999607086,	2.471391e-09,	817.5752000808716,	3.562213e-08,	817.6501998901367,	1.979587e-10
488.32828879356384,	1.1965452,	-0.0007698967901372776,	2,	818.2869999408722,	4.073435e-10,	818.4360001087189,	3.022455e-11,	818.5099999904633,	3.596785e-09,	818.3610000610352,	3.730255e-12,	818.0629999637604,	2.46104e-09,	818.1380000114441,	3.509988e-08,	818.2119998931885,	1.96178e-10
488.6281888484955,	1.1905471,	-0.0007950817116020121,	2,	818.8503000736237,	3.966681e-10,	818.9993000030518,	2.96274e-11,	819.0731999874115,	3.611735e-09,	818.924299955368,	3.606589e-12,	818.6263000965118,	2.468925e-09,	818.701299905777,	3.557769e-08,	818.7753000259399,	1.96916e-10
488.9279887676239,	1.184539,	-0.0008194370535442412,	2,	819.4126999378204,	3.829737e-10,	819.5617001056671,	2.988326e-11,	819.6366999149323,	3.617153e-09,	819.4876999855042,	3.619316e-12,	819.1896998882294,	2.47237e-09,	819.2637000083923,	3.55222e-08,	819.338700056076,	1.940336e-10
489.2277889251709,	1.1785266,	-0.0008440733689828765,	2,	819.9753999710083,	3.757345e-10,	820.1243999004364,	3.012926e-11,	820.1993999481201,	3.55339e-09,	820.050400018692,	3.890643e-12,	819.7523999214172,	2.478047e-09,	819.8264000415802,	3.54722e-08,	819.9014000892639,	1.943661e-10
489.5275888442993,	1.1725341,	-0.0008703548546024412,	2,	820.538300037384,	3.667956e-10,	820.6872999668121,	2.898653e-11,	820.7613000869751,	3.604762e-09,	820.6122999191284,	3.643569e-12,	820.3143999576569,	2.479214e-09,	820.3894000053406,	3.645799e-08,	820.463399887085,	1.976198e-10
489.82748889923096,	1.1665368,	-0.0008978381604071665,	2,	821.1001000404358,	3.597012e-10,	821.2490999698639,	2.897842e-11,	821.3241000175476,	3.612509e-09,	821.1751000881195,	3.683658e-12,	820.8771998882294,	2.473221e-09,	820.9512000083923,	3.54593e-08,	821.0260999202728,	1.931904e-10
490.1273889541626,	1.1605308,	-0.0009250785968725455,	2,	821.6631999015808,	3.465269e-10,	821.8122000694275,	2.914662e-11,	821.887099981308,	3.590579e-09,	821.7381999492645,	3.346539e-12,	821.4402000904083,	2.49082e-09,	821.5141999721527,	3.547106e-08,	821.5892000198364,	1.988131e-10
490.427188873291,	1.1545395,	-0.0009526972084025562,	2,	822.2260999679565,	3.414742e-10,	822.3750998973846,	2.952796e-11,	822.4491000175476,	3.604347e-09,	822.3001000881195,	3.75773e-12,	822.0020999908447,	2.488526e-09,	822.0771000385284,	3.546971e-08,	822.1510999202728,	1.965557e-10
490.72698879241943,	1.1485335,	-0.0009812049800564625,	2,	822.7890999317169,	3.366504e-10,	822.9381000995636,	2.886277e-11,	823.012099981308,	3.603035e-09,	822.8631000518799,	3.623242e-12,	822.5650999546051,	2.493739e-09,	822.6401000022888,	3.561022e-08,	822.7140998840332,	1.972301e-10
491.0268888473511,	1.14255,	-0.001012276970407464,	2,	823.351399898529,	3.300051e-10,	823.5004000663757,	2.87682e-11,	823.5754001140594,	3.596886e-09,	823.4263999462128,	3.907531e-12,	823.1284000873566,	2.496918e-09,	823.202399969101,	3.533214e-08,	823.2774000167847,	1.967841e-10
491.3267889022827,	1.136551,	-0.001043351665368199,	2,	823.9135999679565,	3.25971e-10,	824.0625998973846,	2.826206e-11,	824.1366000175476,	3.606229e-09,	823.9876000881195,	3.696219e-12,	823.6895999908447,	2.489053e-09,	823.7646000385284,	3.552615e-08,	823.8385999202728,	1.969548e-10
491.62658882141113,	1.1305535,	-0.001075434731586778,	2,	824.4765000343323,	3.217584e-10,	824.6254999637604,	2.81176e-11,	824.6995000839233,	3.606508e-09,	824.5504999160767,	3.827699e-12,	824.2525999546051,	2.492345e-09,	824.3276000022888,	3.550891e-08,	824.4015998840332,	1.938884e-10
491.92638874053955,	1.1245453,	-0.001109077821743951,	2,	825.0385999679565,	3.143837e-10,	825.1875998973846,	2.832761e-11,	825.2625999450684,	3.591409e-09,	825.1136000156403,	3.653808e-12,	824.8155999183655,	2.496674e-09,	824.8896000385284,	3.575658e-08,	824.9646000862122,	1.977222e-10
492.22618889808655,	1.1185503,	-0.001142217513144961,	2,	825.6015000343323,	3.121646e-10,	825.7504999637604,	2.837561e-11,	825.8255000114441,	3.59202e-09,	825.676500082016,	3.849792e-12,	825.3784999847412,	2.52387e-09,	825.4525001049042,	3.538344e-08,	825.5274999141693,	1.958897e-10
492.5260887145996,	1.1125516,	-0.001181843723558444,	2,	826.1649000644684,	3.102399e-10,	826.3138999938965,	2.848652e-11,	826.3879001140594,	3.60543e-09,	826.2388999462128,	4.148317e-12,	825.9409000873566,	2.507285e-09,	826.0158998966217,	3.562358e-08,	826.0899000167847,	1.967592e-10
492.82598876953125,	1.106575,	-0.001215750961817211,	2,	826.7270998954773,	3.054507e-10,	826.876100063324,	2.867181e-11,	826.9511001110077,	3.544623e-09,	826.802099943161,	3.623511e-12,	826.5041000843048,	2.509054e-09,	826.5780999660492,	3.568325e-08,	826.6531000137329,	2.000001e-10
493.12578868865967,	1.1005868,	-0.001256398933281135,	2,	827.289999961853,	3.003069e-10,	827.4389998912811,	2.799146e-11,	827.5139999389648,	3.590757e-09,	827.3650000095367,	3.798822e-12,	827.066999912262,	2.502266e-09,	827.1410000324249,	3.549665e-08,	827.2160000801086,	1.965786e-10
493.42558884620667,	1.0945919,	-0.001297406293333143,	2,	827.8524000644684,	3.026308e-10,	828.0013999938965,	2.762273e-11,	828.0754001140594,	3.631676e-09,	827.9263999462128,	3.921909e-12,	827.6284000873566,	2.511857e-09,	827.7033998966217,	3.545278e-08,	827.7774000167847,	1.981969e-10
493.7253887653351,	1.0885947,	-0.001341623676484712,	2,	828.4154000282288,	2.972371e-10,	828.5643999576569,	2.744971e-11,	828.6384000778198,	3.641589e-09,	828.4893999099731,	3.546244e-12,	828.191400051117,	2.496713e-09,	828.2664000988007,	3.547391e-08,	828.340399980545,	1.942446e-10
494.0252888202667,	1.0825838,	-0.001384892486137202,	2,	828.976900100708,	2.958108e-10,	829.1259000301361,	2.807367e-11,	829.2009000778198,	3.633273e-09,	829.0518999099731,	3.577532e-12,	828.7539999485016,	2.511148e-09,	828.8280000686646,	3.572613e-08,	828.902899980545,	1.968546e-10
494.3251886367798,	1.076596,	-0.00143237781472395,	2,	829.5399000644684,	2.893029e-10,	829.6888999938965,	2.76356e-11,	829.7629001140594,	3.579902e-09,	829.6138999462128,	3.958152e-12,	829.3159000873566,	2.494525e-09,	829.3908998966217,	3.534475e-08,	829.4649000167847,	1.956603e-10
494.6249887943268,	1.0705886,	-0.001480622580054582,	2,	830.1033000946045,	2.958115e-10,	830.2523000240326,	2.794614e-11,	830.326299905777,	3.577953e-09,	830.1772999763489,	3.650991e-12,	829.8794000148773,	2.504418e-09,	829.9542999267578,	3.530241e-08,	830.0283000469208,	1.967864e-10
494.9247887134552,	1.0646092,	-0.001530608511443515,	2,	830.6649000644684,	2.891106e-10,	830.8138999938965,	2.771068e-11,	830.8889000415802,	3.597222e-09,	830.7399001121521,	3.589956e-12,	830.4419000148773,	2.511886e-09,	830.5158998966217,	3.540994e-08,	830.5908999443054,	1.977524e-10
495.22468876838684,	1.0586072,	-0.001581622769324335,	2,	831.2284998893738,	2.885973e-10,	831.3775000572205,	2.693186e-11,	831.4525001049042,	3.584821e-09,	831.3034999370575,	3.930811e-12,	831.0055000782013,	2.528222e-09,	831.0794999599457,	3.654892e-08,	831.1545000076294,	1.949927e-10
495.5245888233185,	1.0526074,	-0.001638200236400779,	2,	831.7913000583649,	2.871475e-10,	831.9402000904083,	2.781503e-11,	832.0141999721527,	3.618417e-09,	831.8652999401093,	3.67689e-12,	831.567300081253,	2.519244e-09,	831.6422998905182,	3.649435e-08,	831.7163000106812,	1.97318e-10
495.8243887424469,	1.046591,	-0.001697029986698198,	2,	832.3531999588013,	2.843749e-10,	832.5021998882294,	2.75619e-11,	832.5771999359131,	3.607099e-09,	832.428200006485,	3.695697e-12,	832.1301999092102,	2.512485e-09,	832.2042000293732,	3.544357e-08,	832.2792000770569,	1.95559e-10
496.1241886615753,	1.0405993,	-0.00175683659268807,	2,	832.9154000282288,	2.810097e-10,	833.0643999576569,	2.739966e-11,	833.1394000053406,	3.598583e-09,	832.9904000759125,	3.546687e-12,	832.6925001144409,	2.519403e-09,	832.7664999961853,	3.573273e-08,	832.8413999080658,	1.954985e-10
496.42398858070374,	1.0346085,	-0.001817476073194914,	2,	833.4797999858856,	2.803393e-10,	833.6287999153137,	2.691069e-11,	833.7028000354767,	3.576801e-09,	833.5538001060486,	3.515838e-12,	833.2558000087738,	2.517378e-09,	833.3308000564575,	3.554099e-08,	833.4047999382019,	1.971181e-10
496.7238886356354,	1.0286175,	-0.00187871998667119,	2,	834.041699886322,	2.803361e-10,	834.1905999183655,	2.720952e-11,	834.2646000385284,	3.600334e-09,	834.115700006485,	3.612785e-12,	833.8176999092102,	2.511743e-09,	833.8926999568939,	3.537392e-08,	833.9667000770569,	1.964685e-10
497.023788690567,	1.0226219,	-0.001952884260056612,	2,	834.6045999526978,	2.792503e-10,	834.7535998821259,	2.765797e-11,	834.8285999298096,	3.60706e-09,	834.6796000003815,	3.626932e-12,	834.3815999031067,	2.533385e-09,	834.4556000232697,	3.571846e-08,	834.5306000709534,	1.956292e-10
497.32358860969543,	1.0166359,	-0.002023702895423241,	2,	835.1672999858856,	2.789788e-10,	835.3162999153137,	2.693051e-11,	835.3903000354767,	3.619151e-09,	835.2413001060486,	3.700735e-12,	834.9433999061584,	2.523825e-09,	835.0183999538422,	3.563034e-08,	835.0924000740051,	1.964952e-10
497.62338876724243,	1.0106403,	-0.002101612603686707,	2,	835.729700088501,	2.760646e-10,	835.8787000179291,	2.674078e-11,	835.9526998996735,	3.640941e-09,	835.8036999702454,	3.607285e-12,	835.5057001113892,	2.524388e-09,	835.5806999206543,	3.550634e-08,	835.6547000408173,	1.977244e-10
497.92318868637085,	1.0046446,	-0.00218228556276537,	2,	836.291699886322,	2.900011e-10,	836.4407000541687,	2.692042e-11,	836.5157001018524,	3.616594e-09,	836.3666999340057,	4.681011e-12,	836.0687000751495,	2.523239e-09,	836.1426999568939,	3.671994e-08,	836.2177000045776,	2.767311e-10
498.2230887413025,	0.99864888,	-0.002265524429630413,	2,	836.8559000492096,	2.834916e-10,	837.0048999786377,	2.660412e-11,	837.0799000263214,	3.60576e-09,	836.9309000968933,	4.117824e-12,	836.6328999996185,	2.535965e-09,	836.7068998813629,	3.556523e-08,	836.7818999290466,	2.461186e-10
498.52298855781555,	0.99264991,	-0.002357066812752533,	2,	837.417200088501,	2.774849e-10,	837.5662000179291,	2.634131e-11,	837.6401998996735,	3.566649e-09,	837.4911999702454,	3.714934e-12,	837.1932001113892,	2.519606e-09,	837.2681999206543,	3.556709e-08,	837.3422000408173,	2.197515e-10
498.82278871536255,	0.98664403,	-0.002447251231934087,	2,	837.9795999526978,	2.708562e-10,	838.1285998821259,	2.664824e-11,	838.2035999298096,	3.615565e-09,	838.0546000003815,	3.766588e-12,	837.7565999031067,	2.528335e-09,	837.8306000232697,	3.569255e-08,	837.9056000709534,	2.088482e-10
499.12258863449097,	0.98065972,	-0.002545019586713909,	2,	838.5432000160217,	2.705346e-10,	838.6921999454498,	2.716372e-11,	838.7671999931335,	3.607439e-09,	838.6182000637054,	3.674033e-12,	838.3203001022339,	2.532117e-09,	838.3942999839783,	3.646892e-08,	838.469300031662,	2.058312e-10
499.4224886894226,	0.9746595,	-0.002650548338491966,	2,	839.1057999134064,	2.707367e-10,	839.254800081253,	2.634344e-11,	839.3287999629974,	3.613049e-09,	839.1798000335693,	3.613595e-12,	838.8817999362946,	2.523269e-09,	838.9567999839783,	3.577481e-08,	839.0308001041412,	1.992999e-10
499.72238850593567,	0.96865553,	-0.002758069583338678,	2,	839.6686999797821,	2.708023e-10,	839.8176999092102,	2.601573e-11,	839.8917000293732,	3.56585e-09,	839.7427000999451,	3.531911e-12,	839.4447999000549,	2.543146e-09,	839.519700050354,	3.679631e-08,	839.5936999320984,	1.972874e-10
500.02218866348267,	0.96266037,	-0.002874229163548153,	2,	840.2307999134064,	2.666079e-10,	840.379800081253,	2.613133e-11,	840.4547998905182,	3.603508e-09,	840.3057999610901,	3.6445e-12,	840.0078001022339,	2.522414e-09,	840.0817999839783,	3.540619e-08,	840.156800031662,	1.97482e-10
500.3219885826111,	0.95666039,	-0.002997432640714046,	2,	840.7938001155853,	2.694818e-10,	840.9428000450134,	2.68101e-11,	841.0167999267578,	3.568851e-09,	840.8677999973297,	3.925139e-12,	840.5699000358582,	2.537947e-09,	840.6449000835419,	3.544001e-08,	840.7188999652863,	1.948733e-10
500.6217885017395,	0.95068932,	-0.003124074115052052,	2,	841.3557000160217,	2.660068e-10,	841.5046999454498,	2.65304e-11,	841.5787000656128,	3.619668e-09,	841.4296998977661,	3.714029e-12,	841.1317000389099,	2.531703e-09,	841.2067000865936,	3.634152e-08,	841.280699968338,	1.942257e-10
500.92168855667114,	0.94469404,	-0.003262909188036782,	2,	841.9186999797821,	2.654669e-10,	842.0676999092102,	2.579894e-11,	842.1426999568939,	3.577846e-09,	841.9937000274658,	3.806644e-12,	841.695699930191,	2.520474e-09,	841.769700050354,	3.562199e-08,	841.8447000980377,	1.93072e-10
501.2215886116028,	0.93868953,	-0.003412941562587979,	2,	842.4818000793457,	2.668698e-10,	842.6308000087738,	2.689865e-11,	842.7058000564575,	3.578389e-09,	842.5567998886108,	3.575252e-12,	842.2588000297546,	2.53523e-09,	842.332799911499,	3.547455e-08,	842.4077999591827,	1.935623e-10
501.5213885307312,	0.93268406,	-0.003569834462290436,	2,	843.045000076294,	2.625153e-10,	843.194000005722,	2.628602e-11,	843.2679998874664,	3.574045e-09,	843.1189999580383,	3.742541e-12,	842.8210000991821,	2.531111e-09,	842.8959999084473,	3.550625e-08,	842.9700000286102,	1.938238e-10
501.8211884498596,	0.92669439,	-0.003733002620225866,	2,	843.6068999767303,	2.644736e-10,	843.7558999061584,	2.68044e-11,	843.8308999538422,	3.561107e-09,	843.6819000244141,	3.474863e-12,	843.3838999271393,	2.528546e-09,	843.4579000473022,	3.539266e-08,	843.532900094986,	1.96494e-10
502.1209886074066,	0.92069793,	-0.003908742296213158,	2,	844.1691999435425,	2.656812e-10,	844.3182001113892,	2.594202e-11,	844.3931999206543,	3.577082e-09,	844.2441999912262,	3.461617e-12,	843.9461998939514,	2.535497e-09,	844.0202000141144,	3.55052e-08,	844.0952000617981,	1.941426e-10
502.42088866233826,	0.9146964,	-0.004094541726581399,	2,	844.7321999073029,	2.623802e-10,	844.8812000751495,	2.652086e-11,	844.9551999568939,	3.581113e-09,	844.8062000274658,	3.52629e-12,	844.508199930191,	2.534735e-09,	844.5831999778748,	3.543162e-08,	844.6572000980377,	1.936323e-10
502.7207884788513,	0.90870357,	-0.004296351359486209,	2,	845.295599937439,	2.625938e-10,	845.4446001052856,	2.559744e-11,	845.51859998703,	3.557805e-09,	845.3696000576019,	3.687502e-12,	845.0717000961304,	2.527609e-09,	845.1466999053955,	3.561025e-08,	845.2207000255585,	1.931801e-10
503.0205886363983,	0.90270633,	-0.004511418091005304,	2,	845.8577001094818,	2.632406e-10,	846.0065999031067,	2.660196e-11,	846.0815999507904,	3.619936e-09,	845.932699918747,	3.569333e-12,	845.6347000598907,	2.536083e-09,	845.7086999416351,	3.539649e-08,	845.7836999893188,	1.923722e-10
503.32038855552673,	0.89670515,	-0.004741893575667063,	2,	846.4196999073029,	2.575015e-10,	846.5687000751495,	2.621158e-11,	846.6426999568939,	3.614556e-09,	846.4937000274658,	3.682813e-12,	846.195699930191,	2.533884e-09,	846.2706999778748,	3.558789e-08,	846.3447000980377,	1.933906e-10
503.6202886104584,	0.8907094,	-0.004985921833835616,	2,	846.9825999736786,	2.589271e-10,	847.1315999031067,	2.680711e-11,	847.2056000232697,	3.605636e-09,	847.0566000938416,	3.768672e-12,	846.7585999965668,	2.533832e-09,	846.8336000442505,	3.550174e-08,	846.9075999259949,	1.931442e-10
503.92018842697144,	0.88470399,	-0.00524992926546608,	2,	847.5446000099182,	2.594084e-10,	847.6935999393463,	2.590107e-11,	847.76859998703,	3.592157e-09,	847.6196000576019,	3.66647e-12,	847.3215999603271,	2.534912e-09,	847.3956000804901,	3.562468e-08,	847.4705998897552,	1.968705e-10
504.21998858451843,	0.87869269,	-0.005533597028690829,	2,	848.1085000038147,	2.5584e-10,	848.2574999332428,	2.636943e-11,	848.3324999809265,	3.597086e-09,	848.1835000514984,	3.585553e-12,	847.8854999542236,	2.549142e-09,	847.9595000743866,	3.539466e-08,	848.0344998836517,	1.919899e-10
504.51978850364685,	0.87268269,	-0.005839058936239205,	2,	848.6707000732422,	2.569014e-10,	848.8197000026703,	2.668845e-11,	848.8936998844147,	3.586662e-09,	848.7446999549866,	3.771362e-12,	848.4467000961304,	2.540383e-09,	848.5216999053955,	3.563145e-08,	848.5957000255585,	1.903647e-10
504.81958842277527,	0.86669487,	-0.006161903418650139,	2,	849.23340010643,	2.572261e-10,	849.3824000358582,	2.700973e-11,	849.4574000835419,	3.59147e-09,	849.3083999156952,	3.738473e-12,	849.010400056839,	2.52725e-09,	849.0843999385834,	3.639976e-08,	849.1593999862671,	1.951256e-10
505.1194884777069,	0.86068559,	-0.006518748113714826,	2,	849.7960999011993,	2.557584e-10,	849.945100069046,	2.636596e-11,	850.0201001167297,	3.611438e-09,	849.871099948883,	3.887069e-12,	849.5731000900269,	2.538575e-09,	849.6470999717712,	3.640706e-08,	849.722100019455,	1.939469e-10
505.41938853263855,	0.85469031,	-0.006912487144535819,	2,	850.3589999675751,	2.545883e-10,	850.5079998970032,	2.695627e-11,	850.5820000171661,	3.592794e-09,	850.433000087738,	3.523041e-12,	850.1350998878479,	2.546976e-09,	850.2100999355316,	3.564725e-08,	850.2839999198914,	1.962906e-10
505.71918845176697,	0.84868896,	-0.00735052598726206,	2,	850.9219999313354,	2.511473e-10,	851.0710000991821,	2.682263e-11,	851.1449999809265,	3.59254e-09,	850.9960000514984,	3.98509e-12,	850.6979999542236,	2.542498e-09,	850.7730000019073,	3.585052e-08,	850.8469998836517,	1.956836e-10
506.0189883708954,	0.84270322,	-0.007845841960081923,	2,	851.4837000370026,	2.527746e-10,	851.6326999664307,	2.709811e-11,	851.7077000141144,	3.565668e-09,	851.5587000846863,	3.564811e-12,	851.2606999874115,	2.544316e-09,	851.3347001075745,	3.563894e-08,	851.4096999168396,	1.96368e-10
