ixdat version = 0.2.3
name = 2022-04-27 13_48_01 OER_repetition_2 AND 2022-04-27 13_48_01 OER_repetition_2_01_01_CVA_DUSB0_C01.mpt AND 2022-04-27 13_48_01 OER_repetition_2_01_02_CP_DUSB0_C01.mpt
technique = EC-MS
tstamp = 1651060081.0
backend_name = BackendBase(none, address=none)
id = 35
timecol 'time/s' for: 'Ewe/V' and 'raw_current' and 'selector'
timecol 'C1M4 time [s]' for: 'M4'
timecol 'C5M44 time [s]' for: 'M44'
timecol 'C4M40 time [s]' for: 'M40'
timecol 'C0M2 time [s]' for: 'M2'
timecol 'C2M28 time [s]' for: 'M28'
timecol 'C3M32 time [s]' for: 'M32'
timecol 'C6M18 time [s]' for: 'M18'
aliases = {"M2": ["M2 [A]"], "M4": ["M4 [A]"], "M28": ["M28 [A]"], "M32": ["M32 [A]"], "M40": ["M40 [A]"], "M44": ["M44 [A]"], "M18": ["M18 [A]"], "t": ["time/s"], "raw_potential": ["Ewe/V"], "raw_current": ["I/mA", "<I>/mA"], "cycle": ["cycle number"]}
N_header_lines = 18

time/s,	Ewe/V,	raw_current,	selector,	C1M4 time [s],	M4,	C5M44 time [s],	M44,	C4M40 time [s],	M40,	C0M2 time [s],	M2,	C2M28 time [s],	M28,	C3M32 time [s],	M32,	C6M18 time [s],	M18
1390.2161936759949,	0.76772344,	-0.02283000274302099,	1,	468.73510003089905,	3.178996e-08,	469.03309988975525,	5.910927e-11,	468.9581000804901,	9.014953e-11,	468.66009998321533,	1.8539e-09,	468.80909991264343,	5.72836e-09,	468.88409996032715,	2.085866e-09,	469.1071000099182,	4.212891e-09
1390.5159935951233,	0.76173174,	-0.02565294691012028,	1,	469.2992000579834,	3.258886e-08,	469.5971999168396,	5.716772e-11,	469.52220010757446,	7.826751e-11,	469.2242000102997,	1.878299e-09,	469.3731999397278,	4.437786e-09,	469.4481999874115,	1.840774e-09,	469.67120003700256,	4.236442e-09
1390.8157935142517,	0.75573516,	-0.02867774569201409,	1,	469.8599998950958,	3.306949e-08,	470.1579999923706,	5.673596e-11,	470.0840001106262,	7.175587e-11,	469.78600001335144,	1.890373e-09,	469.93499994277954,	3.818538e-09,	470.0090000629425,	1.679843e-09,	470.2330000400543,	4.145383e-09
1391.1156935691833,	0.74972844,	-0.03172595273430734,	1,	470.42379999160767,	3.144971e-08,	470.72180008888245,	7.170398e-11,	470.64680004119873,	1.473093e-10,	470.34879994392395,	1.879872e-09,	470.49780011177063,	7.060184e-09,	470.57279992103577,	3.244969e-09,	470.79579997062683,	4.188083e-09
1391.415593624115,	0.74374604,	-0.03454176298578851,	1,	470.9855000972748,	2.975119e-08,	471.283499956131,	7.907554e-11,	471.20849990844727,	4.765202e-10,	470.91050004959106,	1.902832e-09,	471.05949997901917,	1.746565e-08,	471.1345000267029,	8.359939e-09,	471.35750007629395,	4.26721e-09
1391.7153935432434,	0.7377252,	-0.03674768214964336,	1,	471.54850006103516,	6.934942e-09,	471.8464000225067,	7.960203e-11,	471.77239990234375,	6.658039e-10,	471.4744999408722,	1.713597e-09,	471.6235001087189,	5.993743e-08,	471.69749999046326,	1.379968e-08,	471.92140007019043,	4.152321e-09
1392.0151934623718,	0.73174208,	-0.03794548946508525,	1,	472.1113998889923,	5.848489e-09,	472.4093999862671,	7.934391e-11,	472.3354001045227,	6.630081e-10,	472.0374000072479,	1.680734e-09,	472.186399936676,	6.161097e-08,	472.260400056839,	1.439001e-08,	472.4844000339508,	4.125232e-09
1392.3149936199188,	0.72574025,	-0.03787465296151771,	1,	472.6751000881195,	5.872272e-09,	472.9730999469757,	8.034243e-11,	472.898099899292,	6.577988e-10,	472.6001000404358,	1.684816e-09,	472.7490999698639,	6.198571e-08,	472.8241000175476,	1.416221e-08,	473.0471000671387,	4.080036e-09
1392.6148934364319,	0.71976882,	-0.03646615886888412,	1,	473.23600006103516,	5.960114e-09,	473.53399991989136,	7.801997e-11,	473.460000038147,	6.492033e-10,	473.1619999408722,	1.674986e-09,	473.3110001087189,	6.121806e-08,	473.38499999046326,	1.37445e-08,	473.6089999675751,	4.069114e-09
1392.9147934913635,	0.71378207,	-0.03394597300144209,	1,	473.7999999523163,	5.676956e-09,	474.09789991378784,	7.878701e-11,	474.02390003204346,	6.565969e-10,	473.7260000705719,	1.686369e-09,	473.875,	6.225125e-08,	473.9489998817444,	1.465806e-08,	474.17289996147156,	4.063019e-09
1393.214593410492,	0.70778763,	-0.03065907221591258,	1,	474.3627998828888,	5.878959e-09,	474.6607999801636,	7.767994e-11,	474.58579993247986,	6.524719e-10,	474.28780007362366,	1.681441e-09,	474.43680000305176,	6.21348e-08,	474.5118000507355,	1.439064e-08,	474.73480010032654,	4.068913e-09
1393.514393568039,	0.70179373,	-0.02702615623122906,	1,	474.9260001182556,	6.013741e-09,	475.2239999771118,	7.7316e-11,	475.1489999294281,	6.469826e-10,	474.8510000705719,	1.673417e-09,	475.0,	6.160369e-08,	475.0750000476837,	1.414613e-08,	475.2980000972748,	4.117591e-09
1393.8141934871674,	0.69578665,	-0.02337451648645843,	1,	475.4872999191284,	6.322392e-09,	475.7853000164032,	7.715704e-11,	475.71129989624023,	6.42939e-10,	475.4133999347687,	1.68593e-09,	475.56229996681213,	6.141823e-08,	475.6363000869751,	1.392469e-08,	475.8603000640869,	4.075902e-09
1394.114093542099,	0.68979055,	-0.01995527994702373,	1,	476.0502998828888,	6.058309e-09,	476.3482999801636,	7.755523e-11,	476.27329993247986,	6.497555e-10,	475.97530007362366,	1.688147e-09,	476.12430000305176,	5.915615e-08,	476.1993000507355,	1.42546e-08,	476.42230010032654,	4.0464e-09
1394.413993358612,	0.68378985,	-0.01691143540270867,	1,	476.6135001182556,	6.481209e-09,	476.9114999771118,	7.680564e-11,	476.8364999294281,	6.339462e-10,	476.5385000705719,	1.694291e-09,	476.6875,	6.116714e-08,	476.7625000476837,	1.365229e-08,	476.9855000972748,	4.005848e-09
1394.713793516159,	0.67779547,	-0.01427988538229857,	1,	477.1752998828888,	6.622724e-09,	477.4732999801636,	7.566189e-11,	477.3993000984192,	6.356035e-10,	477.1013000011444,	1.691723e-09,	477.2502999305725,	6.030127e-08,	477.3243000507355,	1.386928e-08,	477.5483000278473,	4.040887e-09
1395.0135934352875,	0.67179447,	-0.01207160832529733,	1,	477.737900018692,	6.837364e-09,	478.0359001159668,	7.471265e-11,	477.96189999580383,	6.291273e-10,	477.66389989852905,	1.70144e-09,	477.81290006637573,	6.046137e-08,	477.8868999481201,	1.411531e-08,	478.11089992523193,	4.062822e-09
1395.3134934902191,	0.66579801,	-0.01023329339409366,	1,	478.30189990997314,	6.871437e-09,	478.5998001098633,	7.496669e-11,	478.52480006217957,	6.265404e-10,	478.226900100708,	1.692065e-09,	478.3757998943329,	6.029402e-08,	478.4507999420166,	1.308461e-08,	478.67379999160767,	4.053117e-09
1395.6132934093475,	0.6597982,	-0.00871820408726201,	1,	478.86330008506775,	6.921931e-09,	479.1612000465393,	7.559513e-11,	479.08719992637634,	6.281133e-10,	478.7892999649048,	1.692822e-09,	478.93819999694824,	6.025036e-08,	479.0122001171112,	1.368479e-08,	479.236200094223,	4.067589e-09
1395.9131934642792,	0.65381318,	-0.007470967234010216,	1,	479.42639994621277,	6.965565e-09,	479.72440004348755,	7.454675e-11,	479.6503999233246,	6.285289e-10,	479.3524000644684,	1.695219e-09,	479.5013999938965,	5.999205e-08,	479.57540011405945,	1.316672e-08,	479.79940009117126,	3.998831e-09
1396.2129933834076,	0.64781046,	-0.006442601487204117,	1,	479.98939990997314,	7.09526e-09,	480.2874000072479,	7.489651e-11,	480.2123999595642,	6.249437e-10,	479.914400100708,	1.697407e-09,	480.0634000301361,	5.993744e-08,	480.1384000778198,	1.380207e-08,	480.36129999160767,	4.00226e-09
1396.512793302536,	0.64182293,	-0.005590686071483188,	1,	480.55170011520386,	7.087075e-09,	480.84969997406006,	7.426252e-11,	480.77469992637634,	6.22014e-10,	480.47670006752014,	1.695671e-09,	480.62569999694824,	5.9661e-08,	480.70070004463196,	1.352068e-08,	480.923700094223,	3.95311e-09
1396.8126933574677,	0.63582361,	-0.004888561994182706,	1,	481.11450004577637,	7.106368e-09,	481.41249990463257,	7.354842e-11,	481.3385000228882,	6.282251e-10,	481.0404999256134,	1.69717e-09,	481.1895000934601,	5.919538e-08,	481.26349997520447,	1.332613e-08,	481.4874999523163,	4.041223e-09
1397.1125934123993,	0.62981641,	-0.004295934047309498,	1,	481.67720007896423,	7.172778e-09,	481.97519993782043,	7.458195e-11,	481.9001998901367,	6.238586e-10,	481.6022000312805,	1.708362e-09,	481.7511999607086,	5.928996e-08,	481.82620000839233,	1.322603e-08,	482.0492000579834,	4.008917e-09
1397.4123933315277,	0.62382203,	-0.00380839290829251,	1,	482.2399001121521,	7.2273e-09,	482.5378999710083,	7.493597e-11,	482.4628999233246,	6.168732e-10,	482.1649000644684,	1.699506e-09,	482.3138999938965,	5.961736e-08,	482.3889000415802,	1.310317e-08,	482.61190009117126,	4.013339e-09
1397.7121934890747,	0.61783254,	-0.003401202564639296,	1,	482.802099943161,	7.35881e-09,	483.1001000404358,	7.411936e-11,	483.0260999202728,	6.176234e-10,	482.7281000614166,	1.702179e-09,	482.8770999908447,	5.919171e-08,	482.9511001110077,	1.367589e-08,	483.1751000881195,	4.037672e-09
1398.0119934082031,	0.61181116,	-0.003057987389564993,	1,	483.36500000953674,	7.379096e-09,	483.6628999710083,	7.383848e-11,	483.5889000892639,	6.204453e-10,	483.2909998893738,	1.707392e-09,	483.44000005722046,	5.931908e-08,	483.5139000415802,	1.344738e-08,	483.737900018692,	3.991425e-09
1398.3118934631348,	0.60580945,	-0.002760932309945685,	1,	483.9279000759125,	7.405802e-09,	484.2258999347687,	7.438745e-11,	484.15089988708496,	6.105699e-10,	483.85290002822876,	1.703972e-09,	484.00189995765686,	5.903535e-08,	484.0769000053406,	1.352663e-08,	484.29990005493164,	4.030341e-09
1398.6117932796478,	0.59981596,	-0.002513622764591515,	1,	484.48889994621277,	7.264565e-09,	484.78690004348755,	7.215895e-11,	484.7128999233246,	6.149007e-10,	484.4149000644684,	1.695323e-09,	484.5638999938965,	5.905717e-08,	484.63790011405945,	1.292329e-08,	484.86190009117126,	4.018694e-09
1398.9115934371948,	0.59382004,	-0.002301179814348824,	1,	485.05279994010925,	7.229726e-09,	485.35080003738403,	7.182599e-11,	485.27679991722107,	6.179495e-10,	484.97880005836487,	1.70865e-09,	485.12779998779297,	5.944277e-08,	485.20180010795593,	1.321965e-08,	485.42580008506775,	4.032889e-09
1399.2113933563232,	0.58783007,	-0.002122149573403568,	1,	485.614599943161,	7.276819e-09,	485.91249990463257,	7.345053e-11,	485.8375999927521,	6.293374e-10,	485.5395998954773,	1.703892e-09,	485.688600063324,	5.969373e-08,	485.7636001110077,	1.379127e-08,	485.98650002479553,	4.053448e-09
1399.5112934112549,	0.5818218,	-0.001962489588169733,	1,	486.1788001060486,	7.16701e-09,	486.4767999649048,	7.428557e-11,	486.40179991722107,	6.151463e-10,	486.10380005836487,	1.712674e-09,	486.25279998779297,	5.95955e-08,	486.3278000354767,	1.317626e-08,	486.55080008506775,	4.028136e-09
1399.8110933303833,	0.57581568,	-0.001826499331108074,	1,	486.74029994010925,	7.100076e-09,	487.03830003738403,	7.180702e-11,	486.96429991722107,	6.270902e-10,	486.66630005836487,	1.702298e-09,	486.81529998779297,	6.009393e-08,	486.88930010795593,	1.402164e-08,	487.11330008506775,	3.991758e-09
1400.110993385315,	0.56980777,	-0.001709181779690473,	1,	487.3041000366211,	5.663598e-09,	487.6020998954773,	7.531485e-11,	487.52710008621216,	7.481407e-10,	487.2290999889374,	1.700455e-09,	487.3780999183655,	6.260773e-08,	487.4530999660492,	1.622198e-08,	487.67610001564026,	3.940086e-09
1400.4107933044434,	0.56379974,	-0.001601386487173373,	1,	487.86710000038147,	9.323444e-10,	488.164999961853,	7.656038e-11,	488.0899999141693,	7.225721e-10,	487.79209995269775,	1.641322e-09,	487.9409999847412,	7.268853e-08,	488.0160000324249,	1.773205e-08,	488.239000082016,	3.950267e-09
1400.7105932235718,	0.55780959,	-0.001511668156251134,	1,	488.42750000953674,	3.678707e-09,	488.7255001068115,	7.883829e-11,	488.65149998664856,	6.605409e-10,	488.3534998893738,	1.659474e-09,	488.50250005722046,	6.624566e-08,	488.57649993896484,	1.530365e-08,	488.80049991607666,	3.953578e-09
1401.0104932785034,	0.55179876,	-0.001428148216562721,	1,	488.99119997024536,	7.148922e-09,	489.28920006752014,	7.814827e-11,	489.2151999473572,	6.069546e-10,	488.917200088501,	1.703066e-09,	489.0662000179291,	5.866778e-08,	489.14019989967346,	1.379844e-08,	489.36409997940063,	3.97593e-09
1401.310393333435,	0.54579985,	-0.00135454171006872,	1,	489.5546998977661,	5.283455e-10,	489.8526999950409,	8.349188e-11,	489.7776999473572,	8.167954e-10,	489.479700088501,	1.699891e-09,	489.6287000179291,	7.520966e-08,	489.7037000656128,	1.995939e-08,	489.92670011520386,	3.978479e-09
1401.6101932525635,	0.53981739,	-0.00129414445244368,	1,	490.11680006980896,	3.104122e-11,	490.41479992866516,	8.095301e-11,	490.3408000469208,	8.192549e-10,	490.042799949646,	1.627364e-09,	490.1918001174927,	7.773448e-08,	490.26579999923706,	2.018808e-08,	490.4897999763489,	3.945402e-09
1401.909993171692,	0.53382725,	-0.001235774587735884,	1,	490.6793999671936,	2.637064e-11,	490.9774000644684,	7.945731e-11,	490.9033999443054,	8.302928e-10,	490.6054000854492,	1.631883e-09,	490.7544000148773,	7.75089e-08,	490.8283998966217,	2.049355e-08,	491.0524001121521,	3.859479e-09
1402.209793329239,	0.52782202,	-0.001179694435852995,	1,	491.242399930954,	2.596227e-11,	491.54040002822876,	7.8135e-11,	491.46539998054504,	8.327583e-10,	491.16739988327026,	1.621739e-09,	491.31640005111694,	7.852752e-08,	491.39140009880066,	2.042424e-08,	491.6143000125885,	3.794509e-09
1402.5096933841705,	0.52180952,	-0.001138244303939829,	1,	491.8045001029968,	2.49563e-11,	492.102499961853,	7.79141e-11,	492.0274999141693,	8.274762e-10,	491.7295000553131,	1.62195e-09,	491.8784999847412,	7.839298e-08,	491.9535000324249,	2.025582e-08,	492.176500082016,	3.632821e-09
1402.8095932006836,	0.5158115,	-0.001098909433479645,	1,	492.3675000667572,	2.564323e-11,	492.66540002822876,	8.045271e-11,	492.5913999080658,	8.208865e-10,	492.29349994659424,	1.613841e-09,	492.4425001144409,	7.801826e-08,	492.5164999961853,	2.055022e-08,	492.7404000759125,	3.615272e-09
1403.1093933582306,	0.50981724,	-0.00106268169887468,	1,	492.93039989471436,	2.655238e-11,	493.2283000946045,	7.749149e-11,	493.1533000469208,	8.254782e-10,	492.8554000854492,	1.608041e-09,	493.0044000148773,	7.814557e-08,	493.07940006256104,	1.983507e-08,	493.3022999763489,	3.527297e-09
1403.409193277359,	0.50383091,	-0.001036610771977003,	1,	493.49320006370544,	2.596803e-11,	493.79119992256165,	7.677473e-11,	493.7162001132965,	8.288661e-10,	493.41820001602173,	1.600308e-09,	493.56719994544983,	7.798548e-08,	493.64219999313354,	1.986404e-08,	493.8652000427246,	3.489567e-09
1403.7090933322906,	0.49782723,	-0.001009249966731579,	1,	494.0555999279022,	2.574737e-11,	494.353600025177,	7.651045e-11,	494.27959990501404,	8.325793e-10,	493.98160004615784,	1.597273e-09,	494.13059997558594,	7.832016e-08,	494.2046000957489,	2.035861e-08,	494.4286000728607,	3.418649e-09
1404.008893251419,	0.49183768,	-0.0009832554707235562,	1,	494.6184000968933,	2.585629e-11,	494.91630005836487,	7.66116e-11,	494.8422999382019,	8.291931e-10,	494.54439997673035,	1.594929e-09,	494.6933000087738,	7.824379e-08,	494.7672998905182,	2.024457e-08,	494.9913001060486,	3.42905e-09
1404.3087933063507,	0.4858515,	-0.0009638265359380831,	1,	495.18129992485046,	2.599756e-11,	495.47930002212524,	7.546812e-11,	495.4042999744415,	8.327721e-10,	495.1063001155853,	1.594343e-09,	495.2553000450134,	7.847662e-08,	495.33030009269714,	2.010082e-08,	495.55329990386963,	3.342052e-09
1404.6085932254791,	0.47986734,	-0.0009425317378379892,	1,	495.742399930954,	2.502061e-11,	496.04040002822876,	7.692871e-11,	495.9663999080658,	8.303281e-10,	495.6684000492096,	1.592566e-09,	495.8173999786377,	7.898593e-08,	495.89140009880066,	2.04933e-08,	496.1154000759125,	3.282628e-09
1404.9083931446075,	0.47384724,	-0.000926752847150077,	1,	496.3064000606537,	2.459588e-11,	496.60430002212524,	7.534168e-11,	496.5302999019623,	8.28167e-10,	496.2323999404907,	1.590604e-09,	496.3812999725342,	7.864026e-08,	496.45530009269714,	2.053273e-08,	496.67930006980896,	3.239796e-09
1405.2082931995392,	0.46784389,	-0.0009114436592990265,	1,	496.8684000968933,	2.554621e-11,	497.1663999557495,	7.458754e-11,	497.0913999080658,	8.36362e-10,	496.7934000492096,	1.576423e-09,	496.9423999786377,	7.787263e-08,	497.0174000263214,	2.019892e-08,	497.2404000759125,	3.196482e-09
1405.5081932544708,	0.46185425,	-0.000898122252586714,	1,	497.4319999217987,	2.501086e-11,	497.72989988327026,	7.476318e-11,	497.6549000740051,	8.215097e-10,	497.35700011253357,	1.578017e-09,	497.50589990615845,	7.830918e-08,	497.58089995384216,	2.024924e-08,	497.8039000034332,	3.137687e-09
1405.8079931735992,	0.45586655,	-0.0008887452975637044,	1,	497.9932999610901,	2.565895e-11,	498.29130005836487,	7.48439e-11,	498.2172999382019,	8.276317e-10,	497.9193000793457,	1.58663e-09,	498.0683000087738,	7.244343e-08,	498.1422998905182,	1.986638e-08,	498.3663001060486,	3.129297e-09
1406.1077930927277,	0.44986469,	-0.0008817105021118954,	1,	498.55679988861084,	2.602056e-11,	498.8547999858856,	7.410582e-11,	498.7797999382019,	8.216499e-10,	498.4818000793457,	1.580172e-09,	498.6308000087738,	7.794542e-08,	498.7058000564575,	2.010872e-08,	498.9288001060486,	3.103599e-09
1406.4075932502747,	0.44387215,	-0.0008792006484750446,	1,	499.1198000907898,	2.613135e-11,	499.417799949646,	7.960877e-11,	499.3427999019623,	8.25928e-10,	499.0448000431061,	1.569146e-09,	499.1937999725342,	7.853837e-08,	499.2688000202179,	2.042443e-08,	499.49180006980896,	3.075878e-09
1406.7074930667877,	0.43786651,	-0.000879556598770842,	1,	499.6809000968933,	2.582741e-11,	499.9788999557495,	8.634574e-11,	499.9049000740051,	8.292723e-10,	499.60689997673035,	1.573255e-09,	499.75589990615845,	7.819281e-08,	499.8299000263214,	2.038365e-08,	500.0539000034332,	3.095558e-09
1407.0073931217194,	0.43185619,	-0.0008820813082084239,	1,	500.24440002441406,	2.547059e-11,	500.54239988327026,	8.46939e-11,	500.4684000015259,	8.234072e-10,	500.1703999042511,	1.569725e-09,	500.3194000720978,	7.865117e-08,	500.39339995384216,	2.028561e-08,	500.61730003356934,	3.077768e-09
1407.3071930408478,	0.42586276,	-0.0008817196179518039,	1,	500.80769991874695,	2.422594e-11,	501.10570001602173,	8.309239e-11,	501.030699968338,	8.283302e-10,	500.7327001094818,	1.567549e-09,	500.8817000389099,	7.825104e-08,	500.9567000865936,	2.052373e-08,	501.1796998977661,	3.044259e-09
1407.6069931983948,	0.41987818,	-0.0008892566063617886,	1,	501.36940002441406,	2.437398e-11,	501.66739988327026,	8.080813e-11,	501.5934000015259,	8.276881e-10,	501.2953999042511,	1.559597e-09,	501.4444000720978,	7.840388e-08,	501.51839995384216,	2.037804e-08,	501.742399930954,	2.949535e-09
1407.9068930149078,	0.41389319,	-0.000902708493815403,	1,	501.9326000213623,	2.372115e-11,	502.2306001186371,	8.091632e-11,	502.1565999984741,	8.250716e-10,	501.85859990119934,	1.560559e-09,	502.007600069046,	7.802554e-08,	502.0815999507904,	2.043259e-08,	502.3055999279022,	2.964198e-09
1408.2066931724548,	0.40792793,	-0.0009234815680626823,	1,	502.4956998825073,	2.411506e-11,	502.79360008239746,	7.855452e-11,	502.71860003471375,	8.315855e-10,	502.4207000732422,	1.568691e-09,	502.5697000026703,	7.798189e-08,	502.6445999145508,	2.011545e-08,	502.86759996414185,	2.985198e-09
1408.5065932273865,	0.40190479,	-0.0009523690605303947,	1,	503.05859994888306,	2.452782e-11,	503.35660004615784,	7.767883e-11,	503.2815999984741,	8.261527e-10,	502.98359990119934,	1.562109e-09,	503.132600069046,	7.884775e-08,	503.20760011672974,	2.034103e-08,	503.4305999279022,	2.984112e-09
1408.806393146515,	0.39588428,	-0.0009839535462606748,	1,	503.6212000846863,	2.534047e-11,	503.9191999435425,	7.493414e-11,	503.8452000617981,	8.301947e-10,	503.5471999645233,	1.556414e-09,	503.6961998939514,	7.870223e-08,	503.7702000141144,	2.021723e-08,	503.9941999912262,	2.932502e-09
1409.1061930656433,	0.38988593,	-0.001022701987583445,	1,	504.1840000152588,	2.454418e-11,	504.48200011253357,	7.998142e-11,	504.40700006484985,	8.297847e-10,	504.1089999675751,	1.557886e-09,	504.2579998970032,	7.788002e-08,	504.3329999446869,	2.018784e-08,	504.55599999427795,	2.953405e-09
1409.406093120575,	0.38389698,	-0.001068612705710273,	1,	504.74659991264343,	2.468658e-11,	505.0446000099182,	8.515252e-11,	504.9695999622345,	8.342793e-10,	504.67170000076294,	1.556473e-09,	504.8206000328064,	7.851308e-08,	504.8956000804901,	2.00764e-08,	505.1185998916626,	2.921005e-09
1409.7059931755066,	0.37790275,	-0.001124255158654844,	1,	505.30859994888306,	2.493431e-11,	505.60660004615784,	8.116354e-11,	505.5325999259949,	8.363973e-10,	505.2346000671387,	1.552519e-09,	505.3835999965668,	7.858217e-08,	505.45760011672974,	2.013095e-08,	505.68160009384155,	2.902488e-09
1410.005793094635,	0.3719081,	-0.001194896786878919,	1,	505.8717999458313,	2.49359e-11,	506.1698000431061,	7.759041e-11,	506.0957999229431,	8.246468e-10,	505.7978000640869,	1.549383e-09,	505.946799993515,	7.788729e-08,	506.020800113678,	2.039808e-08,	506.2448000907898,	2.903525e-09
1410.3055930137634,	0.36591378,	-0.001283213811773074,	1,	506.4347999095917,	2.504238e-11,	506.7327001094818,	7.564819e-11,	506.65779995918274,	8.351549e-10,	506.35980010032654,	1.558609e-09,	506.50880002975464,	7.820017e-08,	506.58380007743835,	2.055262e-08,	506.8066999912262,	2.899584e-09
1410.6053931713104,	0.35992041,	-0.001411266592503346,	1,	506.9958999156952,	2.531997e-11,	507.29390001296997,	7.318907e-11,	507.219899892807,	8.188909e-10,	506.9219000339508,	1.549117e-09,	507.0708999633789,	7.800735e-08,	507.14490008354187,	2.008201e-08,	507.3689000606537,	2.906595e-09
1410.9052929878235,	0.35390612,	-0.001557515505228611,	1,	507.55890011787415,	2.560191e-11,	507.85689997673035,	7.369878e-11,	507.78290009498596,	8.32397e-10,	507.4848999977112,	1.559727e-09,	507.6338999271393,	7.833111e-08,	507.70790004730225,	2.044004e-08,	507.93190002441406,	2.900614e-09
1411.2051930427551,	0.34790012,	-0.00173879183551349,	1,	508.1224000453949,	2.627965e-11,	508.4203999042511,	7.419518e-11,	508.34540009498596,	8.342396e-10,	508.0473999977112,	1.53872e-09,	508.1963999271393,	7.840024e-08,	508.271399974823,	2.037591e-08,	508.49440002441406,	2.911954e-09
