ixdat version = 0.2.3
name = 2022-04-27 11_30_26 OER_repetition_1 AND 2022-04-27 11_30_26 OER_repetition_1_01_01_CVA_DUSB0_C01.mpt AND 2022-04-27 11_30_26 OER_repetition_1_01_02_CP_DUSB0_C01.mpt
technique = EC-MS
tstamp = 1651051826.0
backend_name = BackendBase(none, address=none)
id = 4
timecol 'time/s' for: 'Ewe/V' and 'raw_current' and 'selector'
timecol 'C1M4 time [s]' for: 'M4'
timecol 'C5M44 time [s]' for: 'M44'
timecol 'C4M40 time [s]' for: 'M40'
timecol 'C0M2 time [s]' for: 'M2'
timecol 'C2M28 time [s]' for: 'M28'
timecol 'C3M32 time [s]' for: 'M32'
timecol 'C6M18 time [s]' for: 'M18'
aliases = {"M2": ["M2 [A]"], "M4": ["M4 [A]"], "M28": ["M28 [A]"], "M32": ["M32 [A]"], "M40": ["M40 [A]"], "M44": ["M44 [A]"], "M18": ["M18 [A]"], "t": ["time/s"], "raw_potential": ["Ewe/V"], "raw_current": ["I/mA", "<I>/mA"], "cycle": ["cycle number"]}
N_header_lines = 18

time/s,	Ewe/V,	raw_current,	selector,	C1M4 time [s],	M4,	C5M44 time [s],	M44,	C4M40 time [s],	M40,	C0M2 time [s],	M2,	C2M28 time [s],	M28,	C3M32 time [s],	M32,	C6M18 time [s],	M18
521.1612992286682,	1.3344573,	0.005776556403608579,	0,	46.19574999809265,	8.299675e-13,	46.49373006820679,	8.072838e-11,	46.41972994804382,	9.332416e-10,	46.12175011634827,	1.403212e-09,	46.270740032196045,	8.872117e-08,	46.34473991394043,	2.30812e-08,	46.56872010231018,	1.502173e-09
521.4611992835999,	1.3404427,	0.005956239156083239,	0,	46.75945997238159,	8.18589e-13,	47.05744004249573,	8.104042e-11,	46.983449935913086,	9.346959e-10,	46.68546009063721,	1.403408e-09,	46.83446002006531,	8.887757e-08,	46.90844988822937,	2.289594e-08,	47.13244009017944,	1.497795e-09
521.7609992027283,	1.3464445,	0.006144209670434331,	0,	47.322190046310425,	5.905668e-13,	47.620179891586304,	8.003243e-11,	47.54518008232117,	9.409504e-10,	47.24720001220703,	1.408385e-09,	47.39618992805481,	8.924138e-08,	47.471189975738525,	2.276122e-08,	47.694169998168945,	1.527814e-09
522.0607991218567,	1.3524355,	0.006324896253790221,	0,	47.88410997390747,	9.60302e-13,	48.182090044021606,	8.124517e-11,	48.108099937438965,	9.266843e-10,	47.810110092163086,	1.402317e-09,	47.959100008010864,	8.852834e-08,	48.03309988975525,	2.320936e-08,	48.25709009170532,	1.495676e-09
522.3605992794037,	1.358441,	0.006509967169766562,	0,	48.44626998901367,	1.024282e-12,	48.744240045547485,	8.058291e-11,	48.670249938964844,	9.348817e-10,	48.37227010726929,	1.399534e-09,	48.521260023117065,	8.909221e-08,	48.59525990486145,	2.312364e-08,	48.8192400932312,	1.493295e-09
522.6604990959167,	1.3644459,	0.006693848605609939,	0,	49.00921988487244,	1.010824e-12,	49.30719995498657,	8.151201e-11,	49.23220992088318,	9.456418e-10,	48.93423008918762,	1.404851e-09,	49.0832200050354,	8.860472e-08,	49.158210039138794,	2.290083e-08,	49.381200075149536,	1.504308e-09
522.9603991508484,	1.370433,	0.006876737004895966,	0,	49.57280993461609,	8.781177e-13,	49.870790004730225,	8.182581e-11,	49.79578995704651,	9.312565e-10,	49.49780988693237,	1.40639e-09,	49.64680004119873,	8.871746e-08,	49.721800088882446,	2.281948e-08,	49.944780111312866,	1.485659e-09
523.2601990699768,	1.3764445,	0.007060447863356842,	0,	50.134819984436035,	7.729255e-13,	50.43280005455017,	8.021507e-11,	50.35880994796753,	9.406507e-10,	50.06082010269165,	1.40175e-09,	50.20982003211975,	8.84592e-08,	50.28380990028381,	2.307014e-08,	50.50780010223389,	1.492367e-09
523.5599992275238,	1.3824334,	0.007247458975733617,	0,	50.69729995727539,	9.225602e-13,	50.995280027389526,	8.086415e-11,	50.92028999328613,	9.404266e-10,	50.622309923172,	1.400734e-09,	50.771300077438354,	8.901216e-08,	50.84629011154175,	2.295942e-08,	51.06926989555359,	1.487673e-09
523.8597991466522,	1.3884175,	0.007431390393334764,	0,	51.26105999946594,	9.829942e-13,	51.55904006958008,	8.167821e-11,	51.48404002189636,	9.292621e-10,	51.18605995178223,	1.407126e-09,	51.335050106048584,	8.852469e-08,	51.41004991531372,	2.319231e-08,	51.63303995132446,	1.488993e-09
524.1596992015839,	1.3944243,	0.007625268738839081,	0,	51.82318997383118,	7.550023e-13,	52.121180057525635,	7.979045e-11,	52.04717993736267,	9.383744e-10,	51.749200105667114,	1.403449e-09,	51.89819002151489,	8.847739e-08,	51.972179889678955,	2.294818e-08,	52.19617009162903,	1.511013e-09
524.4595990180969,	1.4004195,	0.00781101749918986,	0,	52.386159896850586,	1.259653e-12,	52.684149980545044,	8.192168e-11,	52.61015009880066,	9.36163e-10,	52.31217002868652,	1.399502e-09,	52.4611599445343,	8.887393e-08,	52.53515005111694,	2.316732e-08,	52.75914001464844,	1.496412e-09
524.7593991756439,	1.4064229,	0.008001708377084676,	0,	52.94934010505676,	9.558876e-13,	53.24732995033264,	8.161918e-11,	53.172329902648926,	9.335811e-10,	52.87435007095337,	1.40585e-09,	53.02333998680115,	8.885209e-08,	53.09833002090454,	2.293784e-08,	53.32132005691528,	1.507743e-09
525.0591990947723,	1.4124064,	0.008194881600770823,	0,	53.51057004928589,	1.005952e-12,	53.80855989456177,	8.09705e-11,	53.73456001281738,	9.294847e-10,	53.43657994270325,	1.409077e-09,	53.585570096969604,	8.920136e-08,	53.65955996513367,	2.272562e-08,	53.88354992866516,	1.496433e-09
525.359099149704,	1.4183894,	0.008389702091427547,	0,	54.0736300945282,	1.138641e-12,	54.371609926223755,	8.16988e-11,	54.29762005805969,	9.40987e-10,	53.999629974365234,	1.401584e-09,	54.14861989021301,	8.90122e-08,	54.22262001037598,	2.266596e-08,	54.44660997390747,	1.493158e-09
525.6589992046356,	1.4243861,	0.00859552413412333,	0,	54.63674998283386,	8.751897e-13,	54.93474006652832,	8.152717e-11,	54.859740018844604,	9.296073e-10,	54.56175994873047,	1.401403e-09,	54.710750102996826,	8.911771e-08,	54.78574991226196,	2.330574e-08,	55.00872993469238,	1.491161e-09
525.958799123764,	1.4303709,	0.008801194085607117,	0,	55.198960065841675,	1.041041e-12,	55.49692988395691,	8.179555e-11,	55.421940088272095,	9.410631e-10,	55.12396001815796,	1.415948e-09,	55.27294993400574,	8.952157e-08,	55.34793996810913,	2.338049e-08,	55.57093000411987,	1.508661e-09
526.2585990428925,	1.4363916,	0.009024997338799141,	0,	55.76200008392334,	1.211796e-12,	56.05998992919922,	8.160412e-11,	55.985990047454834,	9.450921e-10,	55.6880099773407,	1.412967e-09,	55.83699989318848,	8.90923e-08,	55.91098999977112,	2.319234e-08,	56.13497996330261,	1.493136e-09
526.5583989620209,	1.4423845,	0.009252158170377306,	0,	56.32497000694275,	1.151725e-12,	56.62296009063721,	8.111897e-11,	56.54796004295349,	9.432903e-10,	56.249979972839355,	1.411978e-09,	56.398969888687134,	8.916869e-08,	56.47396993637085,	2.271772e-08,	56.69694995880127,	1.498929e-09
526.8582990169525,	1.4483703,	0.009492759322594302,	0,	56.887200117111206,	9.597958e-13,	57.18517994880676,	8.047465e-11,	57.11018991470337,	9.32325e-10,	56.81221008300781,	1.404935e-09,	56.96119999885559,	8.92305e-08,	57.036190032958984,	2.293181e-08,	57.25918006896973,	1.498776e-09
527.1581990718842,	1.454372,	0.00975013865534935,	0,	57.44945001602173,	1.173534e-12,	57.747430086135864,	8.006262e-11,	57.6734299659729,	9.358715e-10,	57.375449895858765,	1.403321e-09,	57.52444005012512,	8.985623e-08,	57.59843993186951,	2.304231e-08,	57.82241988182068,	1.500498e-09
527.4579989910126,	1.4603838,	0.01003047700229093,	0,	58.01268005371094,	9.720207e-13,	58.310659885406494,	8.216228e-11,	58.23667001724243,	9.30317e-10,	57.938679933547974,	1.411038e-09,	58.08768010139465,	8.892489e-08,	58.161669969558716,	2.330742e-08,	58.38565993309021,	1.494844e-09
527.7577991485596,	1.4663783,	0.01031862943176678,	0,	58.575520038604736,	9.927201e-13,	58.87350010871887,	8.086313e-11,	58.798500061035156,	9.341518e-10,	58.50051999092102,	1.409303e-09,	58.6495099067688,	8.893947e-08,	58.724509954452515,	2.299345e-08,	58.947489976882935,	1.482196e-09
528.057599067688,	1.4723654,	0.01063358530387196,	0,	59.136810064315796,	1.017786e-12,	59.43478989601135,	8.009213e-11,	59.36079001426697,	9.336353e-10,	59.06280994415283,	1.399994e-09,	59.21180009841919,	8.888853e-08,	59.285799980163574,	2.30217e-08,	59.509779930114746,	1.48902e-09
528.3574991226196,	1.4783874,	0.01097732992638895,	0,	59.699830055236816,	1.120554e-12,	59.99780988693237,	8.037803e-11,	59.92382001876831,	9.393161e-10,	59.625839948654175,	1.410184e-09,	59.77483010292053,	8.924503e-08,	59.848819971084595,	2.296327e-08,	60.07280993461609,	1.495122e-09
528.6573989391327,	1.4843818,	0.01134860847300545,	0,	60.2627899646759,	9.142416e-13,	60.56077003479004,	8.06002e-11,	60.485780000686646,	9.343168e-10,	60.18779993057251,	1.404676e-09,	60.33679008483887,	8.865204e-08,	60.41178011894226,	2.286395e-08,	60.634769916534424,	1.491652e-09
528.9571990966797,	1.4903643,	0.01175720243906473,	0,	60.82554006576538,	9.759371e-13,	61.12351989746094,	8.113712e-11,	61.0485200881958,	9.381407e-10,	60.750540018081665,	1.404243e-09,	60.89952993392944,	8.858292e-08,	60.97452998161316,	2.291847e-08,	61.19751000404358,	1.489721e-09
529.2569990158081,	1.496388,	0.01228247611213978,	0,	61.38777995109558,	1.311521e-12,	61.68576002120972,	8.160367e-11,	61.611769914627075,	9.330259e-10,	61.31379008293152,	1.396709e-09,	61.4627799987793,	8.933961e-08,	61.53677010536194,	2.307304e-08,	61.76076006889343,	1.487373e-09
529.5568990707397,	1.5024005,	0.01275820073760495,	0,	61.95002007484436,	1.221795e-12,	62.24799990653992,	8.070885e-11,	62.17300009727478,	9.379061e-10,	61.87503004074097,	1.399181e-09,	62.02400994300842,	8.951061e-08,	62.09900999069214,	2.289693e-08,	62.32199001312256,	1.486453e-09
529.8566989898682,	1.5083901,	0.01327102557314948,	0,	62.51463007926941,	1.140753e-12,	62.81261992454529,	8.159013e-11,	62.73762011528015,	9.482183e-10,	62.439640045166016,	1.400752e-09,	62.588629961013794,	8.876118e-08,	62.66363000869751,	2.286709e-08,	62.88661003112793,	1.489688e-09
530.1565990447998,	1.5144058,	0.01385157872497364,	0,	63.07588005065918,	1.033147e-12,	63.373859882354736,	8.219145e-11,	63.29986000061035,	9.419917e-10,	63.001879930496216,	1.400872e-09,	63.15087008476257,	8.924868e-08,	63.22486996650696,	2.306829e-08,	63.44884991645813,	1.494501e-09
530.4563989639282,	1.5203993,	0.01446848437652586,	0,	63.63883996009827,	1.032208e-12,	63.9368200302124,	8.20134e-11,	63.86281991004944,	9.339416e-10,	63.56484007835388,	1.410956e-09,	63.71382999420166,	8.935052e-08,	63.787830114364624,	2.299873e-08,	64.0118100643158,	1.497568e-09
530.7561988830566,	1.5263864,	0.01515434104596343,	0,	64.20205998420715,	1.08767e-12,	64.50004005432129,	8.151751e-11,	64.4250500202179,	9.346766e-10,	64.12706995010376,	1.399883e-09,	64.27606010437012,	8.93287e-08,	64.35104990005493,	2.30562e-08,	64.57403993606567,	1.484759e-09
531.0560989379883,	1.5323814,	0.01590787745722133,	0,	64.76367998123169,	8.515864e-13,	65.06166005134583,	8.244752e-11,	64.98766994476318,	9.480567e-10,	64.68969011306763,	1.406094e-09,	64.8386800289154,	8.905949e-08,	64.91266989707947,	2.344106e-08,	65.13666009902954,	1.49323e-09
531.3559989929199,	1.5383815,	0.01673721579974424,	0,	65.32705998420715,	1.206975e-12,	65.62504005432129,	8.17735e-11,	65.55103993415833,	9.349204e-10,	65.25306010246277,	1.401706e-09,	65.40205001831055,	8.955426e-08,	65.47604990005493,	2.315223e-08,	65.70003008842468,	1.488441e-09
531.6557989120483,	1.5443931,	0.01764201751081457,	0,	65.88977003097534,	5.820943e-13,	66.18775010108948,	8.068101e-11,	66.11275005340576,	9.373858e-10,	65.81476998329163,	1.408467e-09,	65.9637598991394,	8.920505e-08,	66.03875994682312,	2.291144e-08,	66.26173996925354,	1.483209e-09
531.9555988311768,	1.5503824,	0.0186575795856378,	0,	66.45284008979797,	8.673995e-13,	66.75081992149353,	8.014945e-11,	66.6758201122284,	9.406207e-10,	66.37784004211426,	1.402766e-09,	66.52682995796204,	8.848837e-08,	66.60183000564575,	2.274875e-08,	66.82481002807617,	1.486453e-09
532.2553989887238,	1.5563706,	0.01976074830844453,	0,	67.01423001289368,	7.38535e-13,	67.31221008300781,	8.185657e-11,	67.23821997642517,	9.449768e-10,	66.94023990631104,	1.408371e-09,	67.08923006057739,	8.879761e-08,	67.16321992874146,	2.254974e-08,	67.38720989227295,	1.490146e-09
532.5552990436554,	1.5623761,	0.02092739810063243,	0,	67.57719993591309,	8.014071e-13,	67.8751699924469,	8.1641e-11,	67.8001799583435,	9.385196e-10,	67.50219988822937,	1.408722e-09,	67.65119004249573,	8.901219e-08,	67.72618007659912,	2.333595e-08,	67.94917011260986,	1.485898e-09
532.8551988601685,	1.5683595,	0.02221502559425534,	0,	68.1404299736023,	9.669521e-13,	68.43841004371643,	8.190668e-11,	68.36340999603271,	9.358734e-10,	68.06542992591858,	1.408745e-09,	68.21442008018494,	8.91577e-08,	68.28941988945007,	2.316564e-08,	68.5123999118805,	1.485408e-09
533.1549990177155,	1.5743486,	0.02363007177496385,	0,	68.70266008377075,	1.002218e-12,	69.00063991546631,	8.087218e-11,	68.92665004730225,	9.298844e-10,	68.62866997718811,	1.39901e-09,	68.77765989303589,	8.873569e-08,	68.85164999961853,	2.30564e-08,	69.07563996315002,	1.494613e-09
533.4547989368439,	1.5803605,	0.02518817989710534,	0,	69.26541996002197,	3.548273e-13,	69.56340003013611,	8.115051e-11,	69.48939990997314,	9.43969e-10,	69.19142007827759,	1.40383e-09,	69.34040999412537,	8.915771e-08,	69.41441011428833,	2.350518e-08,	69.6383900642395,	1.493931e-09
533.7546989917755,	1.5863777,	0.0268938985026633,	0,	69.82859992980957,	1.453884e-12,	70.1265799999237,	8.123667e-11,	70.05158996582031,	9.372687e-10,	69.75360989570618,	1.406082e-09,	69.90260004997253,	8.90122e-08,	69.97759008407593,	2.312161e-08,	70.20057988166809,	1.471659e-09
534.0545988082886,	1.5923684,	0.02880542009268774,	0,	70.390860080719,	9.56493e-13,	70.68883991241455,	8.15829e-11,	70.61484003067017,	9.403911e-10,	70.31685996055603,	1.405594e-09,	70.46585011482239,	8.87175e-08,	70.53984999656677,	2.295695e-08,	70.76382994651794,	1.477751e-09
534.3543989658356,	1.5983628,	0.03081888615053607,	0,	70.95358991622925,	9.26827e-13,	71.25156998634338,	8.019863e-11,	71.17758011817932,	9.397518e-10,	70.87959003448486,	1.400866e-09,	71.02857995033264,	8.902311e-08,	71.1025800704956,	2.287818e-08,	71.3265700340271,	1.494831e-09
534.654198884964,	1.6043477,	0.03305490334867099,	0,	71.51655006408691,	7.006352e-13,	71.8145399093628,	8.272715e-11,	71.73954010009766,	9.313351e-10,	71.44156002998352,	1.40435e-09,	71.5905499458313,	8.903766e-08,	71.66554999351501,	2.308455e-08,	71.88853001594543,	1.4826e-09
534.9539988040924,	1.6103544,	0.03551789362345668,	0,	72.07904005050659,	8.585786e-13,	72.37701988220215,	8.171336e-11,	72.30203008651733,	9.32497e-10,	72.0040500164032,	1.409705e-09,	72.15303993225098,	8.918685e-08,	72.22802996635437,	2.316581e-08,	72.45102000236511,	1.496272e-09
535.253898859024,	1.6163629,	0.03822101950708129,	0,	72.6413300037384,	9.769252e-13,	72.93931007385254,	8.214356e-11,	72.86530995368958,	9.396425e-10,	72.56732988357544,	1.409777e-09,	72.7163200378418,	8.946334e-08,	72.79031991958618,	2.34948e-08,	73.01430010795593,	1.485489e-09
535.5537989139557,	1.6223681,	0.04117550936133219,	0,	73.20468997955322,	7.829735e-13,	73.50267004966736,	8.144738e-11,	73.42768001556396,	9.411431e-10,	73.1296899318695,	1.396728e-09,	73.27869009971619,	8.981257e-08,	73.353679895401,	2.28467e-08,	73.57666993141174,	1.491067e-09
535.8535988330841,	1.6283576,	0.04443827984767976,	0,	73.76759004592896,	4.769911e-13,	74.06557011604309,	8.212456e-11,	73.99057006835938,	9.40964e-10,	73.69258999824524,	1.399967e-09,	73.84157991409302,	8.952878e-08,	73.91657996177673,	2.3002e-08,	74.13955998420715,	1.49083e-09
536.1533987522125,	1.6343658,	0.04801581082794834,	0,	74.32884001731873,	8.227767e-13,	74.62682008743286,	8.186556e-11,	74.55282998085022,	9.35475e-10,	74.25484991073608,	1.399673e-09,	74.40384006500244,	8.945599e-08,	74.4778299331665,	2.304748e-08,	74.701819896698,	1.48332e-09
536.4531989097595,	1.6403505,	0.05194204424043358,	0,	74.89180994033813,	4.800144e-13,	75.18977999687195,	8.330037e-11,	75.1157898902893,	9.370759e-10,	74.81781005859375,	1.402344e-09,	74.96679997444153,	8.881572e-08,	75.04079008102417,	2.310917e-08,	75.26478004455566,	1.476307e-09
536.7530987262726,	1.6463342,	0.0562480057416696,	0,	75.45597004890442,	5.470862e-13,	75.7539598941803,	8.364953e-11,	75.67896008491516,	9.339975e-10,	75.38098001480103,	1.401803e-09,	75.5299699306488,	8.958694e-08,	75.6049599647522,	2.31266e-08,	75.82795000076294,	1.491782e-09
537.0529987812042,	1.652325,	0.06100920434013579,	0,	76.0167601108551,	9.263491e-13,	76.31473994255066,	8.240677e-11,	76.2407500743866,	9.341129e-10,	75.94277000427246,	1.405704e-09,	76.09175992012024,	8.955055e-08,	76.16575002670288,	2.306527e-08,	76.38973999023438,	1.497187e-09
537.3527987003326,	1.6583183,	0.06624404889714519,	0,	76.57998991012573,	6.764225e-13,	76.87796998023987,	8.062813e-11,	76.80397009849548,	9.280066e-10,	76.50599002838135,	1.411698e-09,	76.65497994422913,	8.987799e-08,	76.72898006439209,	2.313339e-08,	76.95296001434326,	1.496843e-09
537.6525988578796,	1.6643145,	0.07202599261207676,	0,	77.1426899433136,	8.618408e-13,	77.44067001342773,	8.120234e-11,	77.36567997932434,	9.437172e-10,	77.0676999092102,	1.406965e-09,	77.21669006347656,	8.929592e-08,	77.29168009757996,	2.309355e-08,	77.51466989517212,	1.477572e-09
537.952398777008,	1.670313,	0.0783999489689709,	0,	77.7062599658966,	8.950954e-13,	78.00425004959106,	8.145403e-11,	77.92925000190735,	9.364816e-10,	77.63126993179321,	1.399232e-09,	77.78026008605957,	8.952878e-08,	77.8552598953247,	2.312308e-08,	78.07823991775513,	1.48343e-09
538.2522988319397,	1.6763144,	0.08544974353628176,	0,	78.26777005195618,	1.102696e-12,	78.56574988365173,	8.073217e-11,	78.49176001548767,	9.374832e-10,	78.19376993179321,	1.406336e-09,	78.34277009963989,	8.912495e-08,	78.41675996780396,	2.291809e-08,	78.64074993133545,	1.486161e-09
538.5521988868713,	1.6823089,	0.09321652240463696,	0,	78.83072996139526,	1.012776e-12,	79.1287100315094,	8.243375e-11,	79.053719997406,	9.357061e-10,	78.75573992729187,	1.396718e-09,	78.90473008155823,	8.97216e-08,	78.97972011566162,	2.31235e-08,	79.20270991325378,	1.485931e-09
538.8519988059998,	1.6883194,	0.1018505824069728,	0,	79.39382004737854,	1.196708e-12,	79.69180011749268,	8.168213e-11,	79.61681008338928,	9.424107e-10,	79.31883001327515,	1.396354e-09,	79.46781992912292,	8.972891e-08,	79.54280996322632,	2.33042e-08,	79.76579999923706,	1.480075e-09
539.1517987251282,	1.6943227,	0.1113315846186236,	0,	79.95594000816345,	9.83144e-13,	80.25392007827759,	8.318717e-11,	80.17991995811462,	9.405254e-10,	79.88193988800049,	1.39455e-09,	80.03093004226685,	8.898309e-08,	80.10492992401123,	2.299422e-08,	80.32891011238098,	1.476911e-09
539.3766987323761,	1.6987923,	0.119120927175052,	0,	80.5179500579834,	1.011243e-12,	80.81592988967896,	8.169655e-11,	80.74193000793457,	9.402823e-10,	80.44394993782043,	1.403914e-09,	80.59294009208679,	8.965974e-08,	80.66693997383118,	2.333862e-08,	80.89091992378235,	1.477043e-09
539.4559986591339,	1.7004682,	0.1216942295432091,	0,	81.08141994476318,	1.141004e-12,	81.37940001487732,	8.138924e-11,	81.3043999671936,	9.344082e-10,	81.00641989707947,	1.398521e-09,	81.15541005134583,	8.962698e-08,	81.23041009902954,	2.266996e-08,	81.45338988304138,	1.477873e-09
539.4709987640381,	1.7001396,	0.1197270002879509,	0,	81.64374995231628,	1.159296e-12,	81.94173002243042,	8.079207e-11,	81.86773991584778,	9.397899e-10,	81.56976008415222,	1.396645e-09,	81.71875,	8.967428e-08,	81.79274010658264,	2.290693e-08,	82.01673007011414,	1.477471e-09
539.6283986568451,	1.6970145,	0.1019869996837912,	0,	82.20668005943298,	7.704084e-13,	82.50466990470886,	8.058434e-11,	82.43067002296448,	9.283607e-10,	82.13268995285034,	1.397969e-09,	82.2816801071167,	8.965248e-08,	82.35566997528076,	2.299084e-08,	82.57965993881226,	1.478125e-09
539.9281988143921,	1.6910025,	0.07784629544996574,	0,	82.76964998245239,	1.163129e-12,	83.06763005256653,	8.129571e-11,	82.99263000488281,	9.23542e-10,	82.69464993476868,	1.395467e-09,	82.84364008903503,	8.908138e-08,	82.91863989830017,	2.29927e-08,	83.14161992073059,	1.487376e-09
540.2280986309052,	1.6850122,	0.06163816878019711,	0,	83.33269000053406,	1.067772e-12,	83.6306700706482,	8.174821e-11,	83.5556800365448,	9.348522e-10,	83.25768995285034,	1.404536e-09,	83.4066801071167,	8.941606e-08,	83.48167991638184,	2.301335e-08,	83.70466995239258,	1.481176e-09
540.5279986858368,	1.6790071,	0.04988130282117575,	0,	83.89529991149902,	1.044212e-12,	84.19327998161316,	8.175572e-11,	84.1192901134491,	9.385042e-10,	83.82130002975464,	1.406221e-09,	83.97029995918274,	8.955426e-08,	84.04429006576538,	2.334763e-08,	84.26828002929688,	1.465083e-09
540.8277986049652,	1.6730052,	0.04096279522107682,	0,	84.45808005332947,	8.079376e-13,	84.75606989860535,	8.141028e-11,	84.68107008934021,	9.417629e-10,	84.38309001922607,	1.405121e-09,	84.53207993507385,	8.932875e-08,	84.60706996917725,	2.327933e-08,	84.83006000518799,	1.485441e-09
541.1275987625122,	1.6670101,	0.03399798210437871,	0,	85.02080011367798,	5.517841e-13,	85.31877994537354,	8.065619e-11,	85.24378991127014,	9.390275e-10,	84.94580006599426,	1.402206e-09,	85.09479999542236,	8.895768e-08,	85.16979002952576,	2.296477e-08,	85.3927800655365,	1.476642e-09
541.4273986816406,	1.6610134,	0.0284270671607173,	0,	85.58246994018555,	9.182753e-13,	85.88045001029968,	8.22656e-11,	85.80644989013672,	9.341359e-10,	85.50847005844116,	1.394562e-09,	85.65745997428894,	8.948521e-08,	85.7314600944519,	2.287265e-08,	85.95544004440308,	1.45705e-09
541.7272987365723,	1.6550205,	0.02392327187702828,	0,	86.14543008804321,	7.777409e-13,	86.44340991973877,	8.125796e-11,	86.36941003799438,	9.357981e-10,	86.07142996788025,	1.398329e-09,	86.22041988372803,	8.924146e-08,	86.29442000389099,	2.295102e-08,	86.51840996742249,	1.470802e-09
542.0271987915039,	1.6490074,	0.02023335497546058,	0,	86.70794010162354,	7.840568e-13,	87.00591993331909,	8.190484e-11,	86.93091988563538,	9.428645e-10,	86.63294005393982,	1.399328e-09,	86.7819299697876,	8.866299e-08,	86.85693001747131,	2.27488e-08,	87.07991003990173,	1.475319e-09
542.3269987106323,	1.6430516,	0.01719315218415585,	0,	87.27039003372192,	7.996169e-13,	87.56837010383606,	8.164734e-11,	87.49437999725342,	9.405123e-10,	87.19639992713928,	1.395891e-09,	87.34539008140564,	8.996171e-08,	87.4193799495697,	2.347113e-08,	87.6433699131012,	1.479021e-09
542.6267986297607,	1.6370465,	0.01466101746592538,	0,	87.83363008499146,	7.432736e-13,	88.13160991668701,	8.125212e-11,	88.05762004852295,	9.384629e-10,	87.75963997840881,	1.410161e-09,	87.90862989425659,	8.980167e-08,	87.98262000083923,	2.291856e-08,	88.20660996437073,	1.471433e-09
542.9266986846924,	1.6310538,	0.01252811482322908,	0,	88.39668989181519,	1.001511e-12,	88.69467997550964,	8.116954e-11,	88.61967992782593,	9.486623e-10,	88.32170009613037,	1.40568e-09,	88.47069001197815,	8.99763e-08,	88.54568004608154,	2.317078e-08,	88.76867008209229,	1.466379e-09
543.226598739624,	1.6250508,	0.01074232797446097,	0,	88.95895004272461,	1.063e-12,	89.25693011283875,	8.126686e-11,	89.18194007873535,	9.380878e-10,	88.88396000862122,	1.399537e-09,	89.032949924469,	8.946332e-08,	89.10793995857239,	2.323809e-08,	89.33092999458313,	1.457793e-09
